9.600000000000000000e+01,5.404057882260531187e-01,-3.387274956126057077e+03,3.567123083033096886e-02,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,4.524682043618773605e+03,1.767453923288583439e+01,2.835824195616038157e+00,5.519637211258712761e-02
9.700000000000000000e+01,3.037703382433392107e-01,-3.381355226000770926e+03,6.625982484523484928e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,1.760000000000000000e+02,3.202952873583284145e+03,1.819859587263229628e+01,2.404643831112859509e+00,-1.562294853574067166e-01
9.800000000000000000e+01,4.888258606661111116e-01,-3.210980477659380995e+03,3.954019990452317668e-01,8.333333333333332871e-02,1.851851851851851749e-02,8.981481481481481399e-01,1.080000000000000000e+02,1.802929207745554322e+03,1.669378896060698381e+01,2.734683702713545106e+00,-2.394001150661601365e-02
9.900000000000000000e+01,8.402388048125430942e-03,-3.702665939296246506e+03,4.140977770876532182e-01,2.500000000000000000e-01,7.500000000000000000e-01,0.000000000000000000e+00,1.080000000000000000e+02,1.440523833443442072e+03,1.333818364299483328e+01,2.552508987012206187e+00,-3.674838817785496259e-01
1.000000000000000000e+02,7.712427964434027672e-01,-3.297460730592836626e+03,1.285551677262016264e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.080000000000000000e+02,1.957728892867947252e+03,1.812711937840692045e+01,2.868733295616295642e+00,9.861329566102539079e-02
1.010000000000000000e+02,3.292185490106930956e+00,-4.874425218919292092e+03,1.489740678693642018e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.300000000000000000e+01,1.300444479876636933e+03,2.064197587105772769e+01,2.232025744564062109e+00,6.925652246718492881e-03
1.020000000000000000e+02,1.683796781580895185e-01,-3.499818089415784925e+03,6.701423799151928762e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,2.560000000000000000e+02,4.273610252686587955e+03,1.669379004955698420e+01,2.594519038882589168e+00,-6.722318563676715764e-02
1.030000000000000000e+02,1.538086308282800019e-01,-3.316331819636106957e+03,6.464635464613682769e-01,1.250000000000000000e-01,1.875000000000000000e-01,6.875000000000000000e-01,2.560000000000000000e+02,4.273610252686587955e+03,1.669379004955698420e+01,2.561014274665030399e+00,-7.481593074848716385e-02
1.040000000000000000e+02,6.037388411932624876e-01,-3.369224464637925848e+03,6.186257013634723911e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,1.760000000000000000e+02,3.202952873583284145e+03,1.819859587263229628e+01,2.399082572793041823e+00,-1.562294853574067166e-01
1.050000000000000000e+02,8.383560768561437726e-02,-3.302138396946189459e+03,6.950460870071126784e-01,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,4.268567765981621051e+03,1.667409283586570723e+01,2.654712196034718641e+00,-8.877178884178306417e-03
1.060000000000000000e+02,7.071442424785345793e-01,-3.304637179368291982e+03,8.748204360580894012e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.480000000000000000e+02,4.223818253408939199e+03,1.703152521535862718e+01,2.690796530566441636e+00,3.221364941567429058e-02
1.070000000000000000e+02,3.706073970533907413e-03,-3.505014813489804510e+03,6.843523539349762874e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,2.560000000000000000e+02,4.273610252686587955e+03,1.669379004955698420e+01,2.618159255060867885e+00,-6.722318563676715764e-02
1.080000000000000000e+02,8.627025148598477244e-02,-3.415691608355322387e+03,5.064880569972486368e-01,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,2.560000000000000000e+02,4.273610252686587955e+03,1.669379004955698420e+01,2.667825655398613716e+00,-7.103507245313706031e-02
1.090000000000000000e+02,4.612649343325756490e-01,-3.172413495077053085e+03,8.303709647235694158e-01,4.545454545454545303e-01,3.636363636363636465e-01,1.818181818181818232e-01,1.760000000000000000e+02,3.256132000084907304e+03,1.850075000048242657e+01,2.297698885530323754e+00,-1.122868047751070658e-01
1.100000000000000000e+02,4.299078228650614619e-01,-2.969493340371001977e+03,5.167249255721128448e-02,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,3.111786172125966459e+03,1.215541473486705648e+01,2.552241514125899169e+00,-2.743035979183847117e-01
1.110000000000000000e+02,4.380170465447008610e-01,-3.230233417218551040e+03,7.404211504070547234e-02,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,2.480000000000000000e+02,4.567367710137630638e+03,1.841680528281302642e+01,2.841169799565308907e+00,1.024832746301125863e-01
1.120000000000000000e+02,2.728715609991922975e-01,-3.084960019474383444e+03,2.310110550162163545e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.440000000000000000e+02,3.556076464169258543e+03,2.469497544561984981e+01,2.868311760572939573e+00,4.966651785224152071e-01
1.130000000000000000e+02,4.608490130631253123e-01,-2.887096505648456514e+03,4.805284028998324519e-01,2.500000000000000000e-01,0.000000000000000000e+00,7.500000000000000000e-01,1.080000000000000000e+02,1.834241457378854420e+03,1.698371719795235535e+01,2.803809065431349445e+00,-6.102461932537081579e-02
1.140000000000000000e+02,1.996390416752547026e-01,-3.495029944292444270e+03,6.027835909342372789e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,2.560000000000000000e+02,4.273610252686587955e+03,1.669379004955698420e+01,2.572230362296283435e+00,-6.722318563676715764e-02
1.150000000000000000e+02,7.917326003080233932e-01,-3.299020623256335966e+03,1.028441341809612842e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.080000000000000000e+02,1.954086635866641927e+03,1.809339477654297923e+01,2.868733295616295642e+00,9.656938039654429373e-02
1.160000000000000000e+02,1.912545504746958613e-01,-3.236570685523562133e+03,6.302159730331245990e-01,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,2.480000000000000000e+02,4.268567765981621051e+03,1.721196679831298937e+01,2.649879391617413926e+00,3.035815534943054478e-02
1.170000000000000000e+02,5.154301369329914451e-01,-3.326502089131739922e+03,7.958425893343242796e-01,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,2.480000000000000000e+02,4.268567765981621051e+03,1.721196679831298937e+01,2.640090058349149782e+00,3.505522938448619313e-02
1.180000000000000000e+02,2.289315589587204158e-01,-3.193688968831847887e+03,5.509632599341407477e-01,2.500000000000000000e-01,2.500000000000000000e-01,5.000000000000000000e-01,2.560000000000000000e+02,4.273610252686587955e+03,1.669379004955698420e+01,2.532671131820056321e+00,-1.254072010710158280e-01
1.190000000000000000e+02,8.238528261426836252e-01,-3.302073706674855202e+03,7.713310063572096314e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.080000000000000000e+02,1.946802121864033325e+03,1.802594557281512166e+01,2.868733295616295642e+00,9.248154986758323759e-02
1.200000000000000000e+02,5.152459682431071997e-01,-2.907235173845838290e+03,6.876857894341167343e-01,3.437500000000000000e-01,1.562500000000000000e-01,5.000000000000000000e-01,2.560000000000000000e+02,4.273610252686587955e+03,1.669379004955698420e+01,2.533283803797595990e+00,-1.353867741590621121e-01
1.210000000000000000e+02,7.448871515225619078e-02,-3.170374120651627891e+03,2.718674814036830423e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.640000000000000000e+02,4.273610252686587955e+03,1.618791762381283306e+01,2.174078884948181134e+00,-1.891408340528284021e-02
1.220000000000000000e+02,9.818120941054075956e-01,-3.403368823845696170e+03,2.412491988583444907e-02,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,4.261738061121151077e+03,1.664741430125449639e+01,2.739966283433558747e+00,-6.124519328089767303e-03
1.230000000000000000e+02,3.075107107288204134e-01,-3.286179467935347930e+03,1.059524911786813073e+00,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,4.268567765981621051e+03,1.667409283586570723e+01,2.614693399028168219e+00,-8.877178884178306417e-03
1.240000000000000000e+02,2.222481857170350850e-01,-3.291276061835815199e+03,2.994054895705811070e-01,3.636363636363636465e-01,3.636363636363636465e-01,2.727272727272727071e-01,1.760000000000000000e+02,3.461884190306039272e+03,1.966979653582976795e+01,2.518517707612954126e+00,-2.930568912459646097e-02
1.250000000000000000e+02,1.415604898356832564e+00,-3.784166385312506463e+03,3.031168772628364816e-01,2.500000000000000000e-01,7.500000000000000000e-01,0.000000000000000000e+00,1.080000000000000000e+02,1.937347699822785899e+03,1.793840462798875990e+01,2.775354037482382186e+00,-1.493346945826314331e-01
1.260000000000000000e+02,9.971448959549888968e-02,-3.301102986727782991e+03,6.146320065228902951e-01,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,4.268567765981621051e+03,1.667409283586570723e+01,2.641033847150930924e+00,-8.877178884178306417e-03
1.270000000000000000e+02,1.519073490635491908e-01,-3.509077707165852189e+03,7.531352822062096219e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,2.560000000000000000e+02,4.273610252686587955e+03,1.669379004955698420e+01,2.607451471713289060e+00,-6.722318563676715764e-02
1.280000000000000000e+02,8.354295302415266633e-01,-3.303566013060277328e+03,1.028441341809612842e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.080000000000000000e+02,1.943159864862726408e+03,1.799222097095116979e+01,2.868733295616295642e+00,9.043763460310123847e-02
1.290000000000000000e+02,7.859352422528900206e-01,-3.330209864575823303e+03,2.523920934021027795e-01,3.636363636363636465e-01,3.636363636363636465e-01,2.727272727272727071e-01,1.760000000000000000e+02,3.069322645275670766e+03,1.743933321179358487e+01,2.322951399246682591e+00,-1.393779034108146297e-01
1.300000000000000000e+02,3.689272011979483068e-01,-4.483657662005687598e+03,1.749516209598931171e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.890000000000000000e+02,4.416749285197426616e+03,2.336904383702342258e+01,2.306520495794030623e+00,1.399533579035815156e-01
1.310000000000000000e+02,2.928293672157451510e-01,-3.195348118539201096e+03,8.716137765231538603e-01,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,2.560000000000000000e+02,4.268567765981621051e+03,1.667409283586570723e+01,2.597169152720478102e+00,-1.318481459644426333e-02
1.320000000000000000e+02,9.276538230478763580e-01,-3.309812764423259068e+03,3.364725826964965610e-02,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,4.261738061121151077e+03,1.664741430125449639e+01,2.727166655867915068e+00,-1.046297457017950766e-02
1.330000000000000000e+02,1.211337291169911623e-01,-3.265913844929775223e+03,2.028307389514978909e-01,6.481481481481481122e-02,3.703703703703703498e-02,8.981481481481481399e-01,1.080000000000000000e+02,1.802929207745554322e+03,1.669378896060698381e+01,2.684829457054332291e+00,-2.145013012806085487e-02
1.340000000000000000e+02,8.499016658170148730e-01,-3.306480250385240652e+03,1.028441341809612842e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.080000000000000000e+02,1.935875350883635065e+03,1.792477176744106515e+01,2.868733295616295642e+00,8.634980408733729240e-02
1.350000000000000000e+02,1.844272427260875702e-01,-3.380717246111715212e+03,1.050310077364198902e+00,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,4.268567765981621051e+03,1.667409283586570723e+01,2.632180444274583753e+00,-4.531770993092106015e-03
1.360000000000000000e+02,2.612540050758980215e-01,-3.371254780309565831e+03,7.975420886516646490e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,1.760000000000000000e+02,3.202952873583284145e+03,1.819859587263229628e+01,2.387175268027980746e+00,-1.562294853574067166e-01
1.370000000000000000e+02,3.633376757497899234e-01,-3.496492951668740716e+03,7.587803967314026288e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,2.560000000000000000e+02,4.273610252686587955e+03,1.669379004955698420e+01,2.567528817319021606e+00,-6.722318563676715764e-02
1.380000000000000000e+02,3.340709564508870244e-01,-3.314705867083044723e+03,9.195761617975802826e-01,1.250000000000000000e-01,1.875000000000000000e-01,6.875000000000000000e-01,2.560000000000000000e+02,4.273610252686587955e+03,1.669379004955698420e+01,2.499114779792845020e+00,-7.481593074848716385e-02
1.390000000000000000e+02,1.033123887609690428e-01,-3.390492119946458843e+03,7.684994193796320650e-01,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,2.560000000000000000e+02,4.268567765981621051e+03,1.667409283586570723e+01,2.672963705817426483e+00,-4.531770993092106015e-03
1.400000000000000000e+02,3.288539784844033420e-01,-2.772813245210214518e+03,2.684800013120305362e-01,2.500000000000000000e-01,0.000000000000000000e+00,7.500000000000000000e-01,1.080000000000000000e+02,2.344104888632108214e+03,2.170467489474174272e+01,2.945996933789821970e+00,1.999820259705178960e-01
1.410000000000000000e+02,1.354598920443095267e-01,-3.492733443679986522e+03,7.509300468590343058e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,2.560000000000000000e+02,4.273610252686587955e+03,1.669379004955698420e+01,2.550998408158711594e+00,-6.722318563676715764e-02
1.420000000000000000e+02,7.403378668241202831e-01,-2.906134235210076440e+03,6.829798989643314222e-01,3.437500000000000000e-01,1.562500000000000000e-01,5.000000000000000000e-01,2.560000000000000000e+02,4.273610252686587955e+03,1.669379004955698420e+01,2.556425412930316998e+00,-1.353867741590621121e-01
1.430000000000000000e+02,1.530847842921502888e+00,-3.288280396048328839e+03,1.636188416916518618e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.400000000000000000e+02,4.268567765981621051e+03,1.778569902492342081e+01,2.712815102730119055e+00,7.792115302566188229e-02
1.440000000000000000e+02,3.364584594964981079e-02,-3.326712876422447152e+03,6.570711732821615803e-02,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,2.480000000000000000e+02,4.524682043618773605e+03,1.824468565975312018e+01,2.804735426168767365e+00,9.715859447593928888e-02
1.450000000000000000e+02,7.398519348935224116e-01,-2.890501126151240896e+03,1.542662012714419263e-06,2.500000000000000000e-01,0.000000000000000000e+00,7.500000000000000000e-01,1.080000000000000000e+02,1.797556613956505089e+03,1.664404272181949196e+01,2.856537272812319284e+00,-7.980413424633082953e-02
1.460000000000000000e+02,8.015619992511346936e-02,-3.318795308866945561e+03,7.690915444821789793e-01,1.250000000000000000e-01,1.875000000000000000e-01,6.875000000000000000e-01,2.560000000000000000e+02,4.273610252686587955e+03,1.669379004955698420e+01,2.602570772413135280e+00,-7.481593074848716385e-02
1.470000000000000000e+02,4.518006957368925214e-02,-1.598922116665344220e+03,3.413486699239379751e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.280000000000000000e+02,2.905563144229504815e+03,2.269971206429300636e+01,3.028139411322238850e+00,-6.577152547352080499e-03
1.480000000000000000e+02,8.536742604337632656e-01,-3.309298533563036472e+03,2.571103354524032105e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.080000000000000000e+02,1.928590601714633522e+03,1.785732038624660589e+01,2.868733295616295642e+00,8.226184159070343282e-02
1.490000000000000000e+02,2.097319821477867663e-01,-2.796979113095731009e+03,4.573352508696775787e-01,3.750000000000000000e-01,1.250000000000000000e-01,5.000000000000000000e-01,2.560000000000000000e+02,4.273610252686587955e+03,1.669379004955698420e+01,2.587846314756916399e+00,-1.386628803840318225e-01
