9.600000000000000000e+01,6.887351317564025521e-01,-3.771022439922962803e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,8.000000000000000000e+00,1.660698915276652485e+02,2.075873644095815607e+01,2.736089600131918154e+00,1.220938616734138366e-01
9.700000000000000000e+01,5.685703829803969711e-01,-3.798975817170488881e+03,2.571103354524032105e-07,2.500000000000000000e-01,7.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,5.785414054732177647e+01,1.446353513683044412e+01,2.731810114284728197e+00,-3.141180729422432538e-01
9.800000000000000000e+01,3.550219936296343803e-01,-2.891526928997482173e+03,7.601217002138040968e-01,3.437500000000000000e-01,1.562500000000000000e-01,5.000000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.556924484201745784e+00,-1.353867387021772950e-01
9.900000000000000000e+01,6.420919083175249398e-01,-3.491389402613334823e+03,7.942978293012725732e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.560979117698964469e+00,-6.722314738456480754e-02
1.000000000000000000e+02,8.086872687388677150e+00,-3.145180605420086067e+03,4.000944992087467345e-01,2.142857142857142738e-01,2.142857142857142738e-01,5.714285714285713969e-01,1.400000000000000000e+01,2.683670300729654628e+02,1.916907357664038969e+01,2.574405239874536733e+00,2.410620138509998386e-02
1.010000000000000000e+02,8.392830148804932833e-01,-4.432333133456559153e+03,1.448440197045815392e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.635833135686700359e+02,2.336904479552429237e+01,2.293460104290167667e+00,1.399534046597215031e-01
1.020000000000000000e+02,3.106808113516308367e-01,-4.871544808725273469e+03,6.820825478981554779e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.300000000000000000e+01,1.409421674328716335e+03,2.237177260839232318e+01,2.362894596649245837e+00,9.130598089718647281e-02
1.030000000000000000e+02,1.019660852733068168e+00,-2.902350469803088345e+03,1.049465415919067368e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.300000000000000000e+01,5.342013034928597790e+02,1.618791828766241636e+01,1.825883787852170315e+00,-1.891404317197469334e-02
1.040000000000000000e+02,4.125621119223069400e+00,-3.149975835835502949e+03,2.798632888772301097e-01,2.666666666666666630e-01,2.666666666666666630e-01,4.666666666666666741e-01,3.000000000000000000e+01,5.342013034928597790e+02,1.780671011642865764e+01,2.495034440208119708e+00,-7.545638024773308750e-02
1.050000000000000000e+02,1.187364471843466163e-01,-3.190847312026016880e+03,6.990716275338439978e-01,2.500000000000000000e-01,2.500000000000000000e-01,5.000000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.541498339502153758e+00,-1.254071652048791563e-01
1.060000000000000000e+02,1.748486185097135603e+00,-3.240982642930583097e+03,1.713470538702667745e-01,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.322370658521492714e+02,1.716893760813384873e+01,2.669938593182390019e+00,2.778230347040503562e-02
1.070000000000000000e+02,1.024830044305417687e+00,-2.851884252852993086e+03,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,8.000000000000000000e+00,1.588922549649736879e+02,1.986153187062171099e+01,2.696089094785397489e+00,-8.366634968296607355e-02
1.080000000000000000e+02,3.446487120818346739e-01,-3.373184198950009886e+03,5.048780063656120864e-01,1.666666666666666574e-01,2.999999999999999889e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964426962996868e+02,1.764654808987665646e+01,2.453597906110453586e+00,-5.926887126379442455e-02
1.090000000000000000e+02,4.011605058680288494e+00,-1.582436528363963589e+03,3.085324025428838525e-06,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,4.268020259734639410e+01,2.134010129867319705e+01,3.033538911132624971e+00,-6.607871778235467619e-02
1.100000000000000000e+02,5.747331311576999724e-01,-2.454056912510306574e+03,1.285551677262016264e-06,7.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,7.432281710839116329e+01,1.858070427709779082e+01,2.966405334094273982e+00,-1.653810543695546920e-01
1.110000000000000000e+02,1.081092413223814219e+00,-2.962098997192631941e+03,3.656815715023266078e-01,4.545454545454545303e-01,3.636363636363636465e-01,1.818181818181818232e-01,2.200000000000000000e+01,5.401853228255615704e+02,2.455387831025279866e+01,2.607407391753222115e+00,1.781577378965356062e-01
1.120000000000000000e+02,7.628211406990885735e-01,-2.927094902180077042e+03,4.233064048667695839e-02,0.000000000000000000e+00,3.125000000000000000e-02,9.687500000000000000e-01,3.200000000000000000e+01,3.904586008099034871e+02,1.220183127530948397e+01,2.570415295367367126e+00,-2.660552616355197353e-01
1.130000000000000000e+02,6.151493318611755967e-01,-1.715459140660124831e+03,1.215914006249398049e+00,9.375000000000000000e-01,6.250000000000000000e-02,0.000000000000000000e+00,1.600000000000000000e+01,3.681310998216322332e+02,2.300819373885201458e+01,2.690020651463260748e+00,1.343730164248378017e-02
1.140000000000000000e+02,5.317497833399102092e+00,-3.159663590665208176e+03,4.836700032354851464e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,8.180254180937069464e+01,2.045063545234267366e+01,2.743081183609774154e+00,2.394324516571317285e-01
1.150000000000000000e+02,7.732367048738524318e-01,-3.185390176200424321e+03,1.155212060963640708e-01,6.250000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-01,3.200000000000000000e+01,5.869281127884668194e+02,1.834150352463958811e+01,2.830291630917803225e+00,8.549678710646711755e-02
1.160000000000000000e+02,8.415586261544376612e-01,-3.059094655379885808e+03,3.542111081067884637e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,4.154853574012132640e+02,1.384951191337377630e+01,2.562142443757951860e+00,-1.606356416137105780e-01
1.170000000000000000e+02,9.544204277917742729e-01,-3.117462419808376580e+03,1.654039484662844506e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.800000000000000000e+01,3.804415995590351258e+02,2.113564441994639509e+01,2.868312397526482815e+00,2.809481466634179414e-01
1.180000000000000000e+02,9.073775067226961255e-01,-3.369299557989870664e+03,1.033027840524027630e+00,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.003691256206422509e+02,1.819859661912010296e+01,2.295783106602873325e+00,-1.562294507468024174e-01
1.190000000000000000e+02,5.145903278025798500e-01,-2.315298599674075376e+03,5.656771393581705443e-01,5.862068965517240882e-01,0.000000000000000000e+00,4.137931034482758563e-01,5.800000000000000000e+01,1.169609973685567411e+03,2.016568920147529909e+01,2.703012795884682795e+00,-2.805035650466945057e-03
1.200000000000000000e+02,2.527979211998172104e+00,-3.774710780277266167e+03,1.028441341809612842e-06,2.500000000000000000e-01,7.500000000000000000e-01,0.000000000000000000e+00,4.000000000000000000e+00,7.223198197830549816e+01,1.805799549457637454e+01,2.938323513671229126e+00,-1.436635213004682499e-01
1.210000000000000000e+02,3.186383587308228016e-02,-3.259606758937356062e+03,3.266637719769202586e-02,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.228995755697142158e+02,1.686772824418433103e+01,2.779295159181112584e+00,9.751039045503897065e-03
1.220000000000000000e+02,8.994429362937808037e-01,-3.169532783092116006e+03,9.143197518197310192e-01,3.030303030303030387e-02,0.000000000000000000e+00,9.696969696969697239e-01,3.300000000000000000e+01,5.342013034928597790e+02,1.618791828766241636e+01,2.517343684510747526e+00,-3.022364801150992722e-02
1.230000000000000000e+02,5.798599408008158207e-01,-3.016186768901185133e+03,5.349514258302665720e-02,3.125000000000000000e-02,0.000000000000000000e+00,9.687500000000000000e-01,3.200000000000000000e+01,7.173311452398900201e+02,2.241659828874656313e+01,3.134780259346388043e+00,3.424368770279591634e-01
1.240000000000000000e+02,5.532036669901572168e-01,-3.405778626254934352e+03,5.814683419409862886e-01,9.375000000000000000e-02,2.187500000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.564544425477032874e+00,-7.103503435725620763e-02
1.250000000000000000e+02,3.894622996449470520e-01,-3.108226007012533955e+03,1.650234251698149135e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.800000000000000000e+01,3.884501104991667830e+02,2.158056169439815619e+01,2.868312397526483704e+00,3.079128299635245369e-01
1.260000000000000000e+02,1.785040543298237026e+00,-3.288243470551678911e+03,1.636188314072384298e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+01,5.335709926375023997e+02,1.778569975458341190e+01,2.712815102730119499e+00,7.792119724747958998e-02
1.270000000000000000e+02,2.771575858932919800e-01,-2.345614799630595371e+03,6.656817469943955567e-02,5.862068965517240882e-01,0.000000000000000000e+00,4.137931034482758563e-01,5.800000000000000000e+01,1.136484533784793030e+03,1.959456092732401800e+01,2.659581030918745537e+00,-3.104737506625207533e-02
1.280000000000000000e+02,2.151410608785226941e-01,-3.241012338450178504e+03,9.606155324731348311e-02,3.225806451612903136e-02,0.000000000000000000e+00,9.677419354838709964e-01,3.100000000000000000e+01,5.015567414341380186e+02,1.617924972368187042e+01,2.709396343324245393e+00,-3.146327810343150372e-02
1.290000000000000000e+02,1.779996274213772267e+00,-2.711273511693754699e+03,2.828213689976435738e-06,2.500000000000000000e-01,0.000000000000000000e+00,7.500000000000000000e-01,4.000000000000000000e+00,5.738475123088355190e+01,1.434618780772088797e+01,2.721376408674491376e+00,-2.068451799463226493e-01
1.300000000000000000e+02,7.352405690471641719e-01,-3.475010934094025288e+03,3.370124835477063541e-01,1.333333333333333315e-01,3.333333333333333148e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964426962996868e+02,1.764654808987665646e+01,2.447925625786590675e+00,-5.532397805799481316e-02
1.310000000000000000e+02,2.302816970623098314e-01,-3.492001599216135219e+03,8.370290476905843935e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.569109069369764242e+00,-6.722314738456480754e-02
1.320000000000000000e+02,4.454971878440119326e-01,-3.406323434341233224e+03,9.621633366925581854e-02,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,4.083407607964022645e+02,1.856094367256373801e+01,2.416966662068444904e+00,-1.394293766145368596e-01
1.330000000000000000e+02,3.830150576541200280e-01,-3.239201999619719572e+03,2.186692344094166851e-01,7.407407407407406996e-02,2.777777777777777624e-02,8.981481481481481399e-01,1.080000000000000000e+02,1.802929281705313088e+03,1.669378964541956734e+01,2.683428935091252132e+00,-2.269661659512514640e-02
1.340000000000000000e+02,1.452316799608524889e+00,-3.356379046078305691e+03,6.025097375737401006e-02,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.869281127884668194e+02,1.834150352463958811e+01,2.838313956328565091e+00,9.501513579937839737e-02
1.350000000000000000e+02,2.658453080279286951e+00,-3.298249294910230674e+03,2.332630741600305591e-01,2.000000000000000111e-01,2.666666666666666630e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964426962996868e+02,1.764654808987665646e+01,2.510573451891719099e+00,-6.318095435091193590e-02
1.360000000000000000e+02,6.712576228892430663e-01,-3.371369826983660460e+03,1.238474147491462674e+00,0.000000000000000000e+00,6.250000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,5.335709926375023997e+02,1.667409351992194999e+01,2.590196472052149090e+00,-4.531730153913433520e-03
1.370000000000000000e+02,3.889729311922565103e-01,-3.502274789342249278e+03,7.060624575547947979e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.567510817709532933e+00,-6.722314738456480754e-02
1.380000000000000000e+02,3.530750301433727145e-01,-3.252744486756040715e+03,1.031112615350829181e-01,3.125000000000000000e-02,3.125000000000000000e-02,9.375000000000000000e-01,3.200000000000000000e+01,4.802139072985615371e+02,1.500668460308004803e+01,2.705043274033592571e+00,-1.079893985352251978e-01
1.390000000000000000e+02,3.020446021109819412e-01,-3.159231106081337202e+03,5.136076735852275199e-01,2.142857142857142738e-01,2.142857142857142738e-01,5.714285714285713969e-01,1.400000000000000000e+01,2.683670300729654628e+02,1.916907357664038969e+01,2.494746195677799427e+00,2.410620138509998386e-02
1.400000000000000000e+02,2.190949305455433205e+00,-4.452669988485809881e+03,1.457351127051924822e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.635833135686700359e+02,2.336904479552429237e+01,2.298864465850298355e+00,1.399534046597215031e-01
1.410000000000000000e+02,2.164065688266418874e-01,-3.476204557774413843e+03,7.614998116118288918e-01,6.250000000000000000e-02,2.500000000000000000e-01,6.875000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.518985119447915366e+00,-6.722314738456480754e-02
1.420000000000000000e+02,9.625766977551393211e-01,-3.062890453983272891e+03,2.786867519821999428e-01,2.666666666666666630e-01,2.000000000000000111e-01,5.333333333333333259e-01,3.000000000000000000e+01,5.293964426962996868e+02,1.764654808987665646e+01,2.501819479302178628e+00,-7.090831397630795174e-02
1.430000000000000000e+02,1.428957714815624058e+00,-3.369076189638173673e+03,4.595821123801625552e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,3.713424057032847827e+02,1.687920025924021772e+01,2.359836725298322335e+00,-2.174027277064598807e-01
1.440000000000000000e+02,1.313636277918703854e-01,-2.894207794494985137e+03,5.947964223679612639e-01,3.437500000000000000e-01,1.562500000000000000e-01,5.000000000000000000e-01,3.200000000000000000e+01,5.342013034928597790e+02,1.669379073415186809e+01,2.581914241871293481e+00,-1.353867387021772950e-01
1.450000000000000000e+02,4.132424246636219323e-01,-3.407077573095913976e+03,1.264584226561738522e-01,4.545454545454545303e-01,5.454545454545454142e-01,0.000000000000000000e+00,2.200000000000000000e+01,3.923974928929631005e+02,1.783624967695286756e+01,2.369117841018457682e+00,-1.730295197197827262e-01
1.460000000000000000e+02,1.304144988069310784e+00,-3.624699628605274484e+03,4.254304036323552918e-01,0.000000000000000000e+00,2.500000000000000000e-01,7.500000000000000000e-01,4.000000000000000000e+00,6.372116537546543213e+01,1.593029134386635803e+01,2.692299126655487651e+00,-8.969763749335096792e-02
1.470000000000000000e+02,5.674510967219248414e-01,-3.352016003922210075e+03,5.829693520793575306e-02,0.000000000000000000e+00,3.225806451612903136e-02,9.677419354838709964e-01,3.100000000000000000e+01,5.122281585019261456e+02,1.652348898393310250e+01,2.766642681434269946e+00,-6.346928221287787518e-03
1.480000000000000000e+02,6.653067827573977411e-01,-3.141512819755473174e+03,9.540409795119015879e-01,4.545454545454545303e-01,3.636363636363636465e-01,1.818181818181818232e-01,2.200000000000000000e+01,3.723110864087007030e+02,1.692323120039548812e+01,2.249478163352706783e+00,-1.879801823147203843e-01
1.490000000000000000e+02,4.417614988633431494e-01,-3.807558518211764749e+03,5.142206709048064209e-07,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,8.000000000000000000e+00,1.277700310827252679e+02,1.597125388534065848e+01,2.484641523342718816e+00,-1.366889791707752155e-01
