begin
comment uuid: 4d3c3f33-bd19-4e3f-90bd-2b3c20dc9728
lattice     27.1638146000     0.0000028355    -9.2134076951
lattice      0.0000014743    22.9792090430    -0.0000025287
lattice     -0.6822593433    -0.0000029157    26.0670881326
atom      7.8113218790     3.8409663640     1.5921100260   Si  0.0 0.0    6.71599980e-07 -2.23589876e-07 -2.55123771e-07
atom      7.9780044590     3.8409655522     6.6014956827   Al  0.0 0.0   -3.50583858e-07 -2.06451304e-07 -6.50405430e-07
atom     11.9693127724     3.8409618933    -0.0173767074   Si  0.0 0.0   -4.63044279e-07  7.90640591e-08 -6.07826329e-08
atom     13.3174507530     3.8409632380     8.2574552008   Mg  0.0 0.0   -2.61466331e-07  9.77110681e-09 -8.42924540e-08
atom     15.6203049787    -0.0043742029    -0.6262629902   Mg  0.0 0.0    1.77732679e-08 -9.29577615e-08  6.14962508e-07
atom     17.5849099730     0.0217426115     5.9329473440   Mg  0.0 0.0    3.12819678e-07  1.66408271e-07  4.59456516e-07
atom     22.9518705522     3.8409629718    -7.1419143409   Mg  0.0 0.0   -4.39669804e-07 -4.94705159e-08 -7.06255013e-07
atom     24.8587857227     3.8409601302    -0.5745803098   Mg  0.0 0.0   -6.48554821e-07  9.67320139e-08 -4.93062798e-07
atom     14.9365006912     3.8409624556     3.3779520606   Si  0.0 0.0   -1.41592035e-07 -2.85037088e-08  2.85442963e-07
atom     18.7885773537     3.8409615309    -3.2058354608   Si  0.0 0.0   -1.29558794e-07  9.41635534e-08  6.84622519e-07
atom     19.0770889077     3.8409603652     1.5017233361   Si  0.0 0.0   -3.03655337e-07  1.10753124e-07  6.51049011e-07
atom     21.3998865120    -0.0194249001    -2.6987706181   Si  0.0 0.0    1.30589901e-08 -3.17266275e-07 -5.27288481e-07
atom     21.6970675432    -0.0199417966     2.0119819192   Si  0.0 0.0   -2.29613225e-08 -1.50891079e-07 -5.14759362e-07
atom     25.5215562913     0.0004490200    -4.5849953683   Si  0.0 0.0   -2.73698093e-07  1.78396388e-07 -2.23266051e-07
atom     -0.6588007035     0.0931961964    26.0334876060   Mg  0.0 0.0    1.06235410e-07  4.13170369e-07  3.31521828e-08
atom      1.6696058239     3.8409680282    17.0429527909   Mg  0.0 0.0    4.81798068e-07 -1.02226676e-07  6.05373555e-07
atom      3.6317048155     3.8409639359    23.6353928853   Mg  0.0 0.0    3.86890372e-07  7.30804604e-08  5.75686741e-07
atom      8.8989773349     0.0535687493    10.4955884182   Mg  0.0 0.0    2.81552321e-07 -9.96703443e-08 -6.94120258e-07
atom     10.9130655745     0.0031709360    17.1565313507   Mg  0.0 0.0    1.51542821e-07  6.75852887e-08 -6.40525844e-07
atom      1.0232802240     0.0047101677    21.1394794731   Si  0.0 0.0    3.60078949e-07  5.36480188e-08  1.19165930e-07
atom      4.8146517907    -0.0158775753    14.5096335076   Si  0.0 0.0   -1.02938325e-08  1.40970158e-07  3.25875367e-07
atom      5.1219172151    -0.0172156598    19.2098857722   Si  0.0 0.0    5.83714078e-08  2.64996005e-08  3.66628301e-07
atom      7.4364298471     3.8409664074    14.9838397631   Si  0.0 0.0    3.73994598e-07 -9.35939004e-08 -6.67353160e-07
atom      7.7838313930     3.8409653978    19.6850403323   Si  0.0 0.0    3.48703399e-07 -7.40722849e-08 -6.81587449e-07
atom     11.5379234935     3.8409635773    13.0803019157   Si  0.0 0.0    1.12084210e-07  4.99883884e-08 -1.05144860e-07
atom     12.9399149195     3.8409646256    21.3089439138   Mg  0.0 0.0    1.03158264e-07  1.00277565e-08 -2.92466572e-08
atom     15.2652712500     0.0087814654    12.4356508423   Mg  0.0 0.0    1.13423447e-07 -3.84232112e-08  2.01309011e-07
atom     17.2204545133     0.0094302333    19.0142699913   Mg  0.0 0.0    5.28412565e-07 -9.71299568e-09  4.07660812e-07
atom     22.5749957779     3.8409638322     5.9170555139   Mg  0.0 0.0   -4.99309650e-07 -6.14124668e-08 -3.54893694e-07
atom     24.5200426484     3.8409602261    12.5516077558   Mg  0.0 0.0    1.40993642e-07  1.10112530e-07 -5.03393213e-07
atom     14.6016328166     3.8409645115    16.4413794733   Si  0.0 0.0    2.95331108e-07 -5.08846700e-08  2.29513077e-07
atom     18.4647744925     3.8409620118     9.8776239161   Si  0.0 0.0   -2.97300980e-07  9.64488180e-08  4.28558577e-07
atom     18.7344318489     3.8409619094    14.5946166614   Si  0.0 0.0   -2.05150755e-07  1.09113956e-07  3.48463130e-07
atom     21.0774402620    -0.0182826256    10.3943357840   Si  0.0 0.0    4.23289975e-07 -4.68378159e-09 -7.81011053e-07
atom     21.3562432790    -0.0119116924    15.0882466737   Si  0.0 0.0    2.98526772e-07 -7.63292351e-08 -8.46799017e-07
atom     25.1655630184     0.0076675745     8.4923800720   Si  0.0 0.0    9.57484418e-08  2.18692724e-07 -1.91544286e-07
atom     -0.3549776574     7.6525869869    12.9179529099   Mg  0.0 0.0    6.33101316e-08 -6.59728307e-07  4.31141421e-08
atom      2.0227040510    11.5396516483     4.0214779085   Mg  0.0 0.0   -4.05114243e-07 -9.20625756e-08  5.10941966e-07
atom      4.0055448170    11.5625807588    10.6095065433   Mg  0.0 0.0    4.09620725e-07 -2.98206840e-08  2.49211859e-07
atom      9.3233071763     7.6783291782    -2.5410496482   Mg  0.0 0.0   -5.82282231e-07 -2.62879000e-07 -3.11241663e-07
atom     11.0644136408     7.5418905399     4.0772168819   Mg  0.0 0.0   -3.20143097e-07 -5.98682746e-08 -2.34347287e-07
atom      1.3497319472     7.7496572808     8.0757774009   Si  0.0 0.0   -2.62158431e-07 -9.83908400e-08  2.54138353e-07
atom      5.2506658195     7.7279501399     1.5477534801   Si  0.0 0.0   -4.19023942e-07 -2.15723384e-08  9.39028226e-07
atom      5.4690753311     7.8808381660     6.2745569522   Si  0.0 0.0   -8.34756183e-07  4.41549712e-07  1.06038191e-06
atom      7.8565885647    11.5654817282     1.9764705879   Si  0.0 0.0   -1.94849461e-08 -2.25051311e-07 -4.15118521e-07
atom      8.1621199446    11.5837122709     6.6562022980   Si  0.0 0.0    3.32816958e-07  2.65188167e-08 -5.22547698e-07
atom     11.9232455885    11.4877685990     0.0545004417   Si  0.0 0.0   -4.99986883e-07 -2.25278338e-07 -1.24335992e-07
atom     13.2762389911    11.4535956285     8.2416037737   Mg  0.0 0.0    1.39418754e-07 -1.75254433e-08 -3.78462047e-08
atom     15.6203036449     7.6863038480    -0.6262605670   Mg  0.0 0.0    3.16990404e-08 -1.37683888e-07  5.80828073e-07
atom     17.5849080250     7.6601798770     5.9329486422   Mg  0.0 0.0    3.22499036e-07 -6.62272120e-08  4.52810344e-07
atom     22.9561495340    11.5064804266    -7.1678372807   Mg  0.0 0.0   -9.05000464e-08 -1.59377120e-07 -6.77086143e-07
atom     24.8573431567    11.5283913749    -0.5414863667   Mg  0.0 0.0   -2.12364906e-07  1.42773998e-07 -2.27987430e-07
atom     14.9509597768    11.4707360471     3.3972317711   Si  0.0 0.0   -2.12403535e-07 -3.04404548e-07  2.11042529e-07
atom     18.7643785291    11.5342228590    -3.2148338848   Si  0.0 0.0   -4.96619730e-07  2.13417892e-07  8.72928136e-07
atom     19.0586500913    11.5534715471     1.4946538500   Si  0.0 0.0   -5.15657369e-07  1.94194753e-07  8.31474556e-07
atom     21.3998846017     7.7013525481    -2.6987690121   Si  0.0 0.0    2.33746864e-08  9.09552056e-08 -5.29959457e-07
atom     21.6970652008     7.7018675101     2.0119833703   Si  0.0 0.0   -1.06148842e-08 -9.02340659e-09 -5.19229184e-07
atom     25.5215540737     7.6814746981    -4.5849944812   Si  0.0 0.0   -2.36585619e-07 -1.21979646e-07 -2.40253378e-07
atom     -0.6588013956     7.5887364999    26.0334886558   Mg  0.0 0.0    1.08006805e-07 -4.20512357e-07  3.07798821e-08
atom      1.6404287024    11.5117775423    17.0529010454   Mg  0.0 0.0    1.12047454e-07 -2.61159769e-07  2.69265463e-07
atom      3.6157593341    11.4970427999    23.7187493066   Mg  0.0 0.0    4.14876923e-08 -5.12235879e-08  7.52452270e-07
atom      8.8989759348     7.6283602763    10.4955876329   Mg  0.0 0.0    3.04895820e-07  8.18008331e-08 -6.41018434e-07
atom     10.9130643698     7.6787536128    17.1565312438   Mg  0.0 0.0    1.44248020e-07  1.32784541e-07 -6.36584640e-07
atom      1.0232785550     7.6772224218    21.1394800544   Si  0.0 0.0    3.87670836e-07 -1.87712281e-07  1.15277973e-07
atom      4.8146502984     7.6978069697    14.5096348334   Si  0.0 0.0    2.42132672e-08  2.31284766e-08  3.16639794e-07
atom      5.1219161204     7.6991428350    19.2098869555   Si  0.0 0.0    4.57908929e-08  1.82079161e-07  3.70381676e-07
atom      7.4776400551    11.5201259553    15.0221914830   Si  0.0 0.0    3.96978841e-07 -5.87344043e-08 -7.65055719e-07
atom      7.7571175294    11.5507447581    19.7258791302   Si  0.0 0.0    3.79875723e-07 -1.22597512e-08 -7.59246575e-07
atom     11.5773447037    11.5040057240    13.1167457075   Si  0.0 0.0    1.76043812e-07  8.85261471e-08 -1.78875694e-07
atom     12.8914929745    11.5050928010    21.3360794636   Mg  0.0 0.0   -8.62374734e-08 -5.91149276e-08  4.80653792e-08
atom     15.2652697680     7.6731503637    12.4356506790   Mg  0.0 0.0    1.20638572e-07 -1.71598226e-07  2.09780593e-07
atom     17.2204541349     7.6724949174    19.0142705297   Mg  0.0 0.0    5.17087613e-07  1.16349108e-07  4.04336409e-07
atom     22.5644129484    11.5217087190     5.9218435532   Mg  0.0 0.0   -1.88400788e-07 -1.45956706e-07 -4.07523273e-07
atom     24.5643699039    11.5153974756    12.5809918019   Mg  0.0 0.0    3.24446172e-07 -5.81967887e-08 -4.70617525e-07
atom     14.6235046002    11.5169015136    16.4686777059   Si  0.0 0.0    3.57996109e-07 -9.76923065e-08  1.78498835e-07
atom     18.4296204963    11.5367412121     9.8480849709   Si  0.0 0.0    1.37824078e-08  1.26667314e-07  3.69141096e-07
atom     18.7179475135    11.5333078498    14.5566370352   Si  0.0 0.0   -1.16429516e-07  1.12108240e-07  2.91069544e-07
atom     21.0774390872     7.7002110316    10.3943360421   Si  0.0 0.0    4.19808163e-07 -2.06839235e-07 -7.67720130e-07
atom     21.3562422498     7.6938394847    15.0882472881   Si  0.0 0.0    3.03763212e-07 -1.04360076e-07 -8.59933644e-07
atom     25.1655616517     7.6742564069     8.4923801398   Si  0.0 0.0    1.11068639e-07 -1.05381327e-07 -1.72545793e-07
atom     -0.3216978289    15.3638612103    12.9177195536   Mg  0.0 0.0    6.46208468e-08 -6.30821307e-09 -1.39199349e-08
atom      2.0227029953    19.1880711048     4.0214787371   Mg  0.0 0.0   -4.04587297e-07 -1.15075666e-07  4.78950941e-07
atom      4.0055447203    19.1651358219    10.6095053738   Mg  0.0 0.0    3.97007071e-07  1.25444038e-07  2.79790094e-07
atom      9.3214005047    15.3638591021    -2.4719855519   Mg  0.0 0.0   -6.85073818e-07 -5.61990925e-08  3.21239426e-08
atom     11.3426846533    15.3638563280     4.1133527261   Mg  0.0 0.0   -1.11881683e-08  8.97997051e-08 -5.51832832e-07
atom      1.3506698117    15.3638599629     8.0604391552   Si  0.0 0.0   -4.42355597e-08 -5.86210491e-08  2.27948641e-07
atom      5.1801826200    15.3638571348     1.4552986457   Si  0.0 0.0   -4.45335489e-07  1.07844676e-07  8.91026594e-07
atom      5.4766030700    15.3638572379     6.1743631747   Si  0.0 0.0   -2.58102809e-07  1.08321558e-07  7.88466668e-07
atom      7.8565873320    19.1622371046     1.9764703572   Si  0.0 0.0    4.16730374e-08  5.69564754e-08 -4.37688300e-07
atom      8.1621191453    19.1440064377     6.6562020527   Si  0.0 0.0    3.62774154e-07 -2.58621132e-07 -5.30324424e-07
atom     11.9232456016    19.2399456512     0.0545001371   Si  0.0 0.0   -5.44415854e-07  3.77916153e-07 -3.56231046e-08
atom     13.2762380413    19.2741209772     8.2416032028   Mg  0.0 0.0    1.62095650e-07  2.26482249e-08 -1.60225244e-08
atom     15.5592918827    15.3638596000    -0.6583466769   Mg  0.0 0.0   -6.07545620e-07 -1.21298089e-07  7.69026265e-07
atom     17.5504615599    15.3638556775     5.9310886829   Mg  0.0 0.0    1.71146574e-07  5.01640699e-08  2.64894751e-07
atom     22.9561495641    19.2212353522    -7.1678368309   Mg  0.0 0.0   -1.00372570e-07  3.90426097e-08 -6.77002618e-07
atom     24.8573432071    19.1993174040    -0.5414872033   Mg  0.0 0.0   -2.20302250e-07  6.57694332e-08 -2.15806171e-07
atom     14.9509606479    19.2569784091     3.3972313315   Si  0.0 0.0   -3.37042682e-07  2.88822941e-07  2.13972531e-07
atom     18.7643783920    19.1934893853    -3.2148345353   Si  0.0 0.0   -4.90822239e-07 -3.21787760e-08  8.80223656e-07
atom     19.0586500874    19.1742400518     1.4946530738   Si  0.0 0.0   -5.02519604e-07  1.92438448e-08  8.18203689e-07
atom     21.3956034240    15.3638579553    -2.6791039390   Si  0.0 0.0    5.42974942e-09 -1.05947658e-07 -3.92620970e-07
atom     21.7114757387    15.3638579244     2.0295439869   Si  0.0 0.0    9.05325809e-08 -9.89347336e-08 -4.40936873e-07
atom     25.4891062475    15.3638555801    -4.5906418203   Si  0.0 0.0   -4.02689930e-07  5.41435965e-08 -3.66450183e-08
atom     -0.6790081516    15.3638607970    26.0082868766   Mg  0.0 0.0   -4.46166914e-08  6.80266957e-10 -1.41858472e-09
atom      1.6404282403    19.2159480116    17.0529019064   Mg  0.0 0.0    1.05954193e-07  3.77991360e-08  2.59547392e-07
atom      3.6157589760    19.2306742415    23.7187494107   Mg  0.0 0.0    3.24994594e-08  1.65792398e-07  7.50183955e-07
atom      8.9867357966    15.3638605049    10.5860318977   Mg  0.0 0.0   -1.39330629e-07 -5.95852377e-08 -3.31628177e-07
atom     10.9505643251    15.3638563836    17.1727874931   Mg  0.0 0.0    2.65752871e-07  1.16832362e-07 -6.30309996e-07
atom      1.0375585349    15.3638607537    21.1196003800   Si  0.0 0.0    3.11170005e-07 -5.33705783e-08  1.66142813e-07
atom      4.8199445746    15.3638593596    14.5242666686   Si  0.0 0.0   -1.92028189e-07  9.00663059e-08  6.18077309e-07
atom      5.1187666320    15.3638583033    19.1972805002   Si  0.0 0.0   -1.46412413e-07  1.08000018e-07  5.58315492e-07
atom      7.4776396251    19.2075969046    15.0221911893   Si  0.0 0.0    3.95825801e-07 -1.91265268e-07 -7.49758978e-07
atom      7.7571170049    19.1769755435    19.7258788786   Si  0.0 0.0    3.75718589e-07 -1.58984970e-07 -7.57190511e-07
atom     11.5773444592    19.2237109203    13.1167460171   Si  0.0 0.0    1.99434714e-07 -1.28777728e-09 -1.70648730e-07
atom     12.8914924429    19.2226237208    21.3360792798   Mg  0.0 0.0   -8.75571281e-08  6.69301038e-08  5.50286140e-08
atom     15.2252606501    15.3638606489    12.3882737984   Mg  0.0 0.0    9.28114021e-08 -1.06004748e-07  1.57031842e-07
atom     17.2233949160    15.3638565380    19.0246106373   Mg  0.0 0.0    5.99911767e-07  6.15197582e-08  2.78329456e-07
atom     22.5644122610    19.2060087005     5.9218440461   Mg  0.0 0.0   -1.82565215e-07  2.80328740e-08 -4.05369079e-07
atom     24.5643690717    19.2123120493    12.5809924874   Mg  0.0 0.0    3.31897477e-07  2.68751562e-07 -4.77713332e-07
atom     14.6235040293    19.2108161671    16.4686781055   Si  0.0 0.0    3.59860248e-07 -1.85923180e-08  1.81618980e-07
atom     18.4296199413    19.1909724935     9.8480853960   Si  0.0 0.0   -6.41140618e-10  4.89087821e-08  3.70323169e-07
atom     18.7179471164    19.1944048278    14.5566378270   Si  0.0 0.0   -1.25996354e-07  9.89604793e-08  2.82912687e-07
atom     21.0774295259    15.3638589033    10.4003835712   Si  0.0 0.0    5.22415388e-07 -1.07671771e-07 -7.21188974e-07
atom     21.3701471917    15.3638583140    15.0912752635   Si  0.0 0.0    3.79705429e-07 -8.76220776e-08 -8.25057546e-07
atom     25.1666854657    15.3638564762     8.4883359425   Si  0.0 0.0    1.47614173e-07  6.74153935e-08 -2.29925904e-07
energy -1.433548366253372e+03
charge 0.0000
end
begin
comment uuid: a6ddf49f-f32f-4a41-afce-3db766c0bbaa
lattice     27.1858078896     0.0000142700    -9.3434625000
lattice      0.0000092246    23.1478020389    -0.0000091254
lattice     -0.7714660465    -0.0000106578    26.1759179448
atom     -0.3953585050    -0.0723067230    12.9597555984   Mg  0.0 0.0   -2.89725531e-07  5.03348150e-07  1.27730092e-07
atom      2.0751719637     3.8579645382     4.1271737881   Mg  0.0 0.0   -5.54895418e-07  1.12214856e-07  9.17674813e-07
atom      3.7093933282     3.8579572698    10.7951179528   Mg  0.0 0.0    5.27400217e-07  3.11676265e-09 -6.23892397e-07
atom      9.3522548845     0.0040827523    -2.5707020052   Mg  0.0 0.0   -1.81553090e-07  4.34947192e-07 -4.10168870e-07
atom     11.3093794512    -0.0382287585     4.0428388014   Mg  0.0 0.0    3.32730992e-07  8.72429000e-08 -3.92220356e-07
atom      1.2990893160    -0.0402847693     8.1026582791   Si  0.0 0.0   -7.05415847e-07  5.94201001e-08  2.10245230e-07
atom      5.2553199786    -0.0230622087     1.6116740824   Si  0.0 0.0   -3.06294038e-07  5.54262349e-07  1.27528572e-06
atom      5.3425504092    -0.5213961611     6.2531844097   Si  0.0 0.0   -7.69078855e-07 -9.34484425e-08  1.70166435e-06
atom      7.7619034530     3.8579632167     1.4086013166   Si  0.0 0.0    1.01832301e-06  1.72904361e-07 -4.30632070e-07
atom      7.8584141439     3.8579658791     6.6451667897   Mg  0.0 0.0    1.29969487e-07  1.98776319e-07 -7.73996909e-07
atom     11.9802566835     3.8579773777    -0.0321387197   Si  0.0 0.0    5.23749383e-07 -1.89636995e-07 -1.39387112e-07
atom     13.3896428114     3.8579697593     8.2410665528   Mg  0.0 0.0   -6.81359004e-09 -2.29894314e-08 -2.38304162e-07
atom     15.6372408245    -0.0172459413    -0.7052903651   Mg  0.0 0.0    1.03815404e-07  2.68834290e-08  1.35498814e-07
atom     17.5894721092    -0.0221590709     5.9273777635   Mg  0.0 0.0    1.77651425e-07 -3.72265959e-07  7.81821998e-08
atom     22.8886619551     3.8579812089    -7.1910281922   Mg  0.0 0.0   -1.13472403e-07  7.52293986e-08 -2.42619009e-07
atom     24.8196150631     3.8579803407    -0.5244048244   Mg  0.0 0.0   -4.86846961e-07 -1.63188933e-07 -5.03778901e-07
atom     14.9888054955     3.8579660392     3.3434422874   Si  0.0 0.0    6.85213706e-07  1.34491666e-07 -3.04245680e-07
atom     18.7882034309     3.8579711680    -3.2481555401   Si  0.0 0.0   -8.41966428e-08  1.16865812e-08 -2.47647903e-08
atom     19.1041726916     3.8579798481     1.4407873215   Si  0.0 0.0   -2.40076867e-07 -1.56448132e-07  3.94281651e-08
atom     21.3977338052    -0.0090004825    -2.7178201482   Si  0.0 0.0    2.43647024e-07 -1.51151444e-07 -4.14770897e-07
atom     21.6806388717    -0.0158232162     1.9919183669   Si  0.0 0.0    4.87346826e-08 -2.10216721e-07 -1.94023099e-07
atom     25.4952882411     0.0176345075    -4.6299813381   Si  0.0 0.0   -5.25243033e-07 -4.38533620e-07  6.86128029e-08
atom     -0.6943163048     0.1047342485    26.0352547003   Mg  0.0 0.0    2.73066482e-07 -9.25255651e-08  2.16782836e-07
atom      1.6039193891     3.8579586645    17.0584987383   Mg  0.0 0.0    9.23181336e-08  1.81870300e-07  3.39139741e-07
atom      3.5698492002     3.8579597714    23.5815271560   Mg  0.0 0.0    3.49007632e-07 -1.24558372e-07  5.90303856e-07
atom      8.9127839160    -0.1562816039    10.5797379238   Mg  0.0 0.0   -1.87850094e-07 -5.37816745e-08 -1.42600392e-07
atom     10.8931761781    -0.0155519256    17.1607297787   Mg  0.0 0.0    1.54494087e-07 -9.73221594e-08 -6.92688629e-07
atom      0.9888968265    -0.0075804637    21.1664366295   Si  0.0 0.0    4.77100590e-07  2.04103958e-07  5.46825156e-10
atom      4.7942251461    -0.0313044532    14.5496752390   Si  0.0 0.0   -3.00059356e-07  1.67881668e-07  1.15262163e-07
atom      5.0956396941     0.0065168709    19.2583777486   Si  0.0 0.0   -3.21219221e-07 -4.30643045e-08  2.30553284e-07
atom      7.3998744202     3.8579577765    14.9324312240   Si  0.0 0.0    5.53384689e-07  1.60790844e-07 -8.15184820e-07
atom      7.7624348520     3.8579676030    19.6320458453   Si  0.0 0.0    4.76645215e-07 -3.22865263e-08 -6.31213408e-07
atom     11.4817606530     3.8579721091    13.0225806647   Si  0.0 0.0   -3.74109890e-08 -1.37846043e-07 -2.22860236e-07
atom     12.8990180768     3.8579642994    21.2954859653   Mg  0.0 0.0    2.97145412e-07 -2.17671883e-08 -2.80303506e-07
atom     15.1990451927    -0.0357479904    12.3999753347   Mg  0.0 0.0   -4.32087437e-08  1.22170044e-07 -9.20606854e-08
atom     17.1552115219     0.0154332034    19.0113959751   Mg  0.0 0.0    3.52649489e-07 -1.24292491e-07 -4.72140514e-08
atom     22.5827935718     3.8579753257     5.8860433754   Mg  0.0 0.0   -4.77933220e-07  7.22535503e-08  2.38465995e-09
atom     24.4859016701     3.8579743638    12.5159339847   Mg  0.0 0.0    3.15974500e-07 -1.83768595e-07 -7.04215870e-08
atom     14.5482583034     3.8579601133    16.4072138070   Si  0.0 0.0    3.65934590e-07  1.55998007e-07 -3.78530442e-07
atom     18.4549579458     3.8579657614     9.8502886973   Si  0.0 0.0   -2.40547454e-07 -1.58506685e-08 -1.12362155e-08
atom     18.6641668523     3.8579743560    14.5393349625   Si  0.0 0.0   -3.44827101e-07 -1.71192336e-07  7.69757123e-08
atom     21.0381441430    -0.0164867686    10.3838286357   Si  0.0 0.0    5.36423136e-07  2.00638578e-07 -3.42546740e-07
atom     21.3137658437     0.0144377277    15.0809343318   Si  0.0 0.0    3.79318295e-07  1.90135976e-08 -2.80210052e-07
atom     25.1273991236    -0.0001037698     8.4746915684   Si  0.0 0.0   -4.38465729e-08 -1.35750569e-07  3.56606172e-07
atom     -0.3953559830     7.7882304629    12.9597513807   Mg  0.0 0.0   -2.48627625e-07 -5.21519506e-07  1.12718183e-07
atom      1.9100667378    11.6400224179     3.9256721434   Mg  0.0 0.0    8.60809793e-08  1.44991782e-07  8.15206443e-07
atom      3.9289788017    11.6379102270    10.6604267736   Mg  0.0 0.0   -2.11466590e-07 -2.54428669e-07  6.88715016e-07
atom      9.3522573861     7.7118619673    -2.5707018459   Mg  0.0 0.0   -2.08395454e-07 -2.78637549e-07 -4.64835007e-07
atom     11.3093750307     7.7541695464     4.0428391102   Mg  0.0 0.0    4.76444555e-07 -2.91983006e-07 -4.57547812e-07
atom      1.2990994740     7.7561977805     8.1026548816   Si  0.0 0.0   -7.87502035e-07  3.13775356e-07  2.09827911e-07
atom      5.2553191037     7.7389928779     1.6116616718   Si  0.0 0.0   -1.49015819e-07 -7.27689360e-07  1.60095469e-06
atom      5.3425571227     8.2373388128     6.2531767197   Si  0.0 0.0   -7.66384733e-07 -2.28773194e-07  1.61190748e-06
atom      7.8540250168    11.6185252931     1.9103451632   Si  0.0 0.0    1.13863154e-07 -4.13187601e-07 -2.08874870e-07
atom      8.2149436495    11.7495255525     6.6217634598   Si  0.0 0.0    2.85457068e-07 -2.57869176e-07 -2.35236731e-07
atom     11.9483645084    11.5579351198     0.0126164788   Si  0.0 0.0   -6.16364715e-07 -4.03676199e-07 -4.89045597e-08
atom     13.2959622312    11.6978718990     8.2515201670   Mg  0.0 0.0   -1.66376709e-08  3.65703843e-07 -1.70742109e-07
atom     15.6372433099     7.7331865158    -0.7052940624   Mg  0.0 0.0    1.17992152e-07  3.01827145e-07  1.59934534e-07
atom     17.5894735206     7.7380986050     5.9273748555   Mg  0.0 0.0    2.22661173e-07  2.44981017e-07  8.83616664e-08
atom     22.9507697547    11.5597116895    -7.2085252618   Mg  0.0 0.0   -1.36042319e-07  3.77917511e-07 -3.84199156e-07
atom     24.8578176142    11.6074107842    -0.5866648541   Mg  0.0 0.0   -1.62943737e-07 -1.57356836e-09  7.69946347e-08
atom     14.9973165161    11.5749943098     3.3731153945   Si  0.0 0.0   -1.12803161e-07  3.05314841e-07 -3.35385792e-07
atom     18.7765102280    11.5771086013    -3.2588910990   Si  0.0 0.0   -4.27878179e-07  2.18748120e-07  1.22687642e-07
atom     19.0776041500    11.6017228196     1.4420585883   Si  0.0 0.0   -7.20186564e-07  4.20687034e-08  3.05906447e-07
atom     21.3977362709     7.7249403148    -2.7178234134   Si  0.0 0.0    2.68427458e-07  4.76108535e-07 -4.05804312e-07
atom     21.6806405897     7.7317809905     1.9919158343   Si  0.0 0.0    7.39289907e-08  1.85798824e-07 -2.23761498e-07
atom     25.4952923291     7.6983360221    -4.6299828081   Si  0.0 0.0   -5.14766135e-07  1.33534500e-07  9.02791902e-08
atom     -0.6943159936     7.6111809237    26.0352501830   Mg  0.0 0.0    2.63887062e-07  7.25719825e-08  2.66943526e-07
atom      1.6287786911    11.5753967139    17.1200450420   Mg  0.0 0.0    5.05682493e-08  6.86838184e-08  1.85679791e-07
atom      3.5829356549    11.5339423275    23.7531516160   Mg  0.0 0.0    3.01210348e-07 -3.54518989e-07  7.20943116e-07
atom      8.9127888861     7.8722193447    10.5797365463   Mg  0.0 0.0   -2.64193104e-07  7.04080909e-08 -2.56400906e-07
atom     10.8931781748     7.7314848938    17.1607268027   Mg  0.0 0.0    1.89282656e-07 -2.06384761e-07 -7.09891884e-07
atom      0.9888981051     7.7234865178    21.1664323977   Si  0.0 0.0    4.59944344e-07  1.54640814e-07 -1.37529276e-09
atom      4.7942275220     7.7472226185    14.5496727400   Si  0.0 0.0   -3.00544707e-07 -1.83061228e-07  6.86600016e-08
atom      5.0956420110     7.7094210292    19.2583759886   Si  0.0 0.0   -3.17033289e-07 -3.33037658e-07  1.99857110e-07
atom      7.4433886168    11.6014363138    15.0686548823   Si  0.0 0.0    4.71797451e-07  8.41060907e-08 -5.91046592e-07
atom      7.7180855246    11.5867865012    19.7548419641   Si  0.0 0.0    2.95898642e-07 -7.65298683e-08 -4.61622743e-07
atom     11.5449753247    11.6231277732    13.1343730774   Si  0.0 0.0   -1.91687706e-07 -4.87896893e-08 -9.77597655e-08
atom     12.8581495718    11.5544969252    21.3258659192   Mg  0.0 0.0   -1.16710055e-07 -1.51999777e-07 -2.10455930e-07
atom     15.1990510896     7.7516769967    12.3999728761   Mg  0.0 0.0   -9.42083866e-08  2.34405111e-07 -8.69916267e-08
atom     17.1552137104     7.7004957859    19.0113937213   Mg  0.0 0.0    3.74489219e-07 -5.66020127e-09 -4.92297336e-08
atom     22.5622086609    11.5875924660     5.9016589691   Mg  0.0 0.0   -7.39621223e-08  8.23112292e-08 -1.42451892e-07
atom     24.5212389073    11.5590274147    12.5830963521   Mg  0.0 0.0    3.13512089e-07 -1.55481222e-07 -1.74685525e-07
atom     14.5929213190    11.5675003820    16.4710868552   Si  0.0 0.0    2.11374852e-07  1.57533883e-07 -3.49546923e-07
atom     18.4215108458    11.5955477961     9.8612879087   Si  0.0 0.0   -1.29989683e-07  2.15539379e-08  1.14562739e-07
atom     18.6932706657    11.5599931537    14.5687640226   Si  0.0 0.0   -3.99362625e-07 -2.07637665e-07  2.10401260e-07
atom     21.0381463180     7.7324150731    10.3838257410   Si  0.0 0.0    5.36501821e-07  1.19961121e-07 -3.63520598e-07
atom     21.3137680094     7.7015082787    15.0809313171   Si  0.0 0.0    3.62741795e-07 -2.10095937e-08 -2.79508873e-07
atom     25.1274008812     7.7160643324     8.4746878063   Si  0.0 0.0   -5.41475243e-08 -2.13204324e-07  3.17075603e-07
atom     -0.3342717261    15.4318632822    12.9432851591   Mg  0.0 0.0   -7.33905772e-08 -9.89657191e-09  2.13038135e-07
