begin
comment uuid: 4d3c3f33-bd19-4e3f-90bd-2b3c20dc9728 
lattice 27.0372728256 -0.0000000004 -9.2050815968
lattice 0.0000000000 23.1024381087 0.0000000000
lattice -0.6373419832 0.0000000000 26.1665111992
atom   5.159677    15.431542   1.428289 Si  0.0   0.0  -0.0008729900  0.0000425000  -0.0001195650
atom   5.469085    15.390541   6.149743 Si  0.0   0.0  0.0006012050  -0.0002723050  0.0001036900
atom   7.769285    19.264019   1.988874 Si  0.0   0.0  -0.0007104350  0.0004776950  -0.0009965150
atom   8.108868    19.236213   6.688274 Si  0.0   0.0  0.0013158200  0.0001712100  0.0010479450
atom   11.852836    19.234773   0.082979 Si  0.0   0.0  0.0006384850  0.0002007900  -0.0004049300
atom   13.241748    19.159323   8.317981 Mg  0.0   0.0  0.0000003000  0.0008190050  0.0000000100
atom   15.588045    15.403018   -0.590822 Mg  0.0   0.0  -0.0007389300  0.0003918750  -0.0000386900
atom   17.476386    15.384882   6.022099 Mg  0.0   0.0  -0.0009552050  -0.0000410800  -0.0000876650
atom   22.817333    19.363110   -6.986102 Mg  0.0   0.0  0.0008035900  -0.0003418200  -0.0001406500
atom   24.838497    19.207080   -0.262679 Mg  0.0   0.0  0.0021420500  0.0007872550  0.0012341250
atom   14.869409    19.243462   3.464497 Si  0.0   0.0  0.0001433300  -0.0001971300  0.0003919150
atom   18.705494    19.332483   -3.085343 Si  0.0   0.0  -0.0008514650  0.0006476600  -0.0010063250
atom   18.995163    19.290977   1.632724 Si  0.0   0.0  0.0006146650  0.0012879750  0.0006403850
atom   21.291058    15.491206   -2.619759 Si  0.0   0.0  0.0000621000  -0.0011738250  -0.0006315900
atom   21.605303    15.396704   2.091007 Si  0.0   0.0  0.0006498750  0.0009763850  0.0007234300
atom   25.379325    15.435336   -4.512859 Si  0.0   0.0  0.0004641800  -0.0009165050  -0.0023239950
atom   -0.595559    15.477922   26.003777 Mg  0.0   0.0  0.0000003350  0.0008317650  0.0000000100
atom   1.644999    19.207080   16.898641 Mg  0.0   0.0  -0.0021414050  0.0007872750  -0.0012340850
atom   3.666164    19.363110   23.622063 Mg  0.0   0.0  -0.0008029450  -0.0003418200  0.0001406750
atom   9.007111    15.384882   10.613862 Mg  0.0   0.0  0.0009558600  -0.0000410850  0.0000876950
atom   10.895452    15.403018   17.226784 Mg  0.0   0.0  0.0007395600  0.0003918750  0.0000387250
atom   1.104172    15.435336   21.148821 Si  0.0   0.0  -0.0004609800  -0.0009166050  0.0023236250
atom   4.878194    15.396704   14.544954 Si  0.0   0.0  -0.0006492250  0.0009763750  -0.0007229650
atom   5.192439    15.491206   19.255720 Si  0.0   0.0  -0.0000614650  -0.0011737200  0.0006314950
atom   7.488334    19.290977   15.003237 Si  0.0   0.0  -0.0006176100  0.0012878500  -0.0006404700
