begin
comment uuid: 08bdd492-574c-45d9-a9bc-3ff1e122c0e7 trajectory_step: 0 
lattice 27.1386724869 0.0000000000 -9.2616837954
lattice 0.0000000000 7.6844399264 0.0000000000
lattice -0.3491167728 0.0000000000 13.0777376649
atom   11.263957    -0.000000   4.157281 Mg  0.0   0.0  -0.0000221600  0.0000000000  -0.0000797550
atom   1.394139    -0.000000   8.069260 Si  0.0   0.0  0.0000712350  -0.0000000000  0.0000136600
atom   5.161055    -0.000000   1.450602 Si  0.0   0.0  -0.0000666250  0.0000000000  -0.0001616000
atom   5.492816    -0.000000   6.176125 Si  0.0   0.0  -0.0000741400  0.0000000000  0.0001753000
atom   7.789127    3.851188   1.979770 Si  0.0   0.0  0.0000733950  -0.0000000000  -0.0001751700
atom   8.120899    3.851188   6.705284 Si  0.0   0.0  0.0000669450  -0.0000000000  0.0001620550
atom   11.887795    3.851188   0.086632 Si  0.0   0.0  -0.0000700700  0.0000000000  -0.0000140100
atom   13.240249    3.851188   8.318633 Mg  0.0   0.0  -0.0000001950  0.0000000000  0.0000000100
atom   15.534591    -0.000000   -0.603361 Mg  0.0   0.0  0.0000216600  0.0000000000  0.0000800950
atom   17.481315    -0.000000   6.019053 Mg  0.0   0.0  0.0000759850  0.0000000000  -0.0000351650
atom   22.833778    3.851188   -7.067183 Mg  0.0   0.0  -0.0000760300  -0.0000000000  0.0000345850
atom   24.780465    3.851188   -0.444714 Mg  0.0   0.0  -0.0000221600  -0.0000000000  -0.0000797550
atom   14.910648    3.851188   3.467265 Si  0.0   0.0  0.0000712350  -0.0000000000  0.0000136600
atom   18.677564    3.851188   -3.151393 Si  0.0   0.0  -0.0000666250  -0.0000000000  -0.0001616000
atom   19.009325    3.851188   1.574131 Si  0.0   0.0  -0.0000741400  -0.0000000000  0.0001753000
atom   21.305636    -0.000000   -2.622224 Si  0.0   0.0  0.0000733950  0.0000000000  -0.0001751700
atom   21.637408    -0.000000   2.103289 Si  0.0   0.0  0.0000669450  0.0000000000  0.0001620550
atom   25.404303    -0.000000   -4.515363 Si  0.0   0.0  -0.0000700700  0.0000000000  -0.0000140100
energy -236.579721540000065
charge 0.000000000000000
end
begin
comment uuid: 08bdd492-574c-45d9-a9bc-3ff1e122c0e7 trajectory_step: 11 
lattice 27.0335000136 -0.0000000000 -9.2044036001
lattice -0.0000000000 7.7027481090 0.0000000000
lattice -0.3179723534 0.0000000000 13.0841909795
atom   -0.276179    -0.000000   12.921455 Mg  0.0   0.0  -0.0000001550  -0.0000000000  -0.0000000600
atom   2.018339    3.851374   3.999269 Mg  0.0   0.0  0.0000037400  -0.0000000000  0.0000819700
atom   3.965194    3.851374   10.621461 Mg  0.0   0.0  0.0000876300  -0.0000000000  -0.0000142800
atom   9.317205    -0.000000   -2.464993 Mg  0.0   0.0  -0.0000877400  0.0000000000  0.0000137850
atom   11.264021    -0.000000   4.157258 Mg  0.0   0.0  -0.0000042850  0.0000000000  -0.0000816850
atom   1.394289    -0.000000   8.069889 Si  0.0   0.0  -0.0000189300  0.0000000000  0.0000008350
atom   5.160795    -0.000000   1.450274 Si  0.0   0.0  -0.0000315950  0.0000000000  -0.0001227850
atom   5.492903    -0.000000   6.177305 Si  0.0   0.0  -0.0000331900  0.0000000000  0.0001036450
atom   7.789360    3.851374   1.979202 Si  0.0   0.0  0.0000329100  -0.0000000000  -0.0001036250
atom   8.121483    3.851374   6.706223 Si  0.0   0.0  0.0000318500  -0.0000000000  0.0001231600
atom   11.887970    3.851374   0.086612 Si  0.0   0.0  0.0000197600  -0.0000000000  -0.0000009600
atom   13.240571    3.851374   8.319253 Mg  0.0   0.0  -0.0000001550  0.0000000000  -0.0000000600
atom   15.535089    -0.000000   -0.602933 Mg  0.0   0.0  0.0000037400  0.0000000000  0.0000819700
atom   17.481944    -0.000000   6.019259 Mg  0.0   0.0  0.0000876300  0.0000000000  -0.0000142800
atom   22.833956    3.851374   -7.067195 Mg  0.0   0.0  -0.0000877400  -0.0000000000  0.0000137850
atom   24.780771    3.851374   -0.444944 Mg  0.0   0.0  -0.0000042850  -0.0000000000  -0.0000816800
atom   14.911039    3.851374   3.467687 Si  0.0   0.0  -0.0000189300  -0.0000000000  0.0000008350
atom   18.677545    3.851374   -3.151927 Si  0.0   0.0  -0.0000315950  -0.0000000000  -0.0001227850
atom   19.009653    3.851374   1.575103 Si  0.0   0.0  -0.0000331850  -0.0000000000  0.0001036450
atom   21.306110    -0.000000   -2.623000 Si  0.0   0.0  0.0000329100  0.0000000000  -0.0001036250
atom   21.638233    -0.000000   2.104021 Si  0.0   0.0  0.0000318500  0.0000000000  0.0001231600
atom   25.404720    -0.000000   -4.515590 Si  0.0   0.0  0.0000197600  0.0000000000  -0.0000009600
energy -236.579722850000081
charge 0.000000000000000
end
begin
comment uuid: 08bdd492-574c-45d9-a9bc-3ff1e122c0e7 trajectory_step: 12 
lattice 27.0339619893 -0.0000000000 -9.2050984222
lattice 0.0000000000 7.7026787145 0.0000000000
lattice -0.3181922306 0.0000000000 13.0845405164
atom   -0.276396    -0.000000   12.921800 Mg  0.0   0.0  -0.0000000950  -0.0000000000  -0.0000000850
atom   2.018399    3.851339   3.999786 Mg  0.0   0.0  0.0000048450  -0.0000000000  0.0000767800
atom   3.965472    3.851339   10.621496 Mg  0.0   0.0  0.0000823450  -0.0000000000  -0.0000145900
atom   9.316945    -0.000000   -2.465039 Mg  0.0   0.0  -0.0000824350  -0.0000000000  0.0000141900
atom   11.263975    -0.000000   4.156734 Mg  0.0   0.0  -0.0000053450  -0.0000000000  -0.0000765450
atom   1.394078    -0.000000   8.070143 Si  0.0   0.0  -0.0000550200  -0.0000000000  -0.0000014150
atom   5.160595    -0.000000   1.449706 Si  0.0   0.0  -0.0000045800  0.0000000000  -0.0000621400
atom   5.492771    -0.000000   6.177959 Si  0.0   0.0  -0.0000029650  0.0000000000  0.0000472800
atom   7.789509    3.851339   1.978539 Si  0.0   0.0  0.0000030850  0.0000000000  -0.0000473550
atom   8.121701    3.851339   6.706786 Si  0.0   0.0  0.0000047350  -0.0000000000  0.0000624000
atom   11.888203    3.851339   0.086350 Si  0.0   0.0  0.0000554250  0.0000000000  0.0000014750
atom   13.240585    3.851339   8.319250 Mg  0.0   0.0  -0.0000000950  0.0000000000  -0.0000000850
atom   15.535380    -0.000000   -0.602763 Mg  0.0   0.0  0.0000048450  0.0000000000  0.0000767800
atom   17.482453    -0.000000   6.018947 Mg  0.0   0.0  0.0000823450  0.0000000000  -0.0000145900
atom   22.833926    3.851339   -7.067588 Mg  0.0   0.0  -0.0000824350  -0.0000000000  0.0000141900
atom   24.780956    3.851339   -0.445815 Mg  0.0   0.0  -0.0000053450  -0.0000000000  -0.0000765450
atom   14.911059    3.851339   3.467594 Si  0.0   0.0  -0.0000550200  -0.0000000000  -0.0000014150
atom   18.677576    3.851339   -3.152844 Si  0.0   0.0  -0.0000045800  -0.0000000000  -0.0000621400
atom   19.009752    3.851339   1.575410 Si  0.0   0.0  -0.0000029650  -0.0000000000  0.0000472800
atom   21.306490    -0.000000   -2.624010 Si  0.0   0.0  0.0000030850  0.0000000000  -0.0000473550
atom   21.638682    -0.000000   2.104237 Si  0.0   0.0  0.0000047350  0.0000000000  0.0000624000
atom   25.405184    -0.000000   -4.516200 Si  0.0   0.0  0.0000554250  0.0000000000  0.0000014750
energy -236.579723425000054
charge 0.000000000000000
end
begin
comment uuid: 08bdd492-574c-45d9-a9bc-3ff1e122c0e7 trajectory_step: 13 
lattice 27.0346472834 -0.0000000000 -9.2060105344
lattice -0.0000000000 7.7023261218 0.0000000000
lattice -0.3186822914 0.0000000000 13.0844139974
atom   -0.276880    -0.000000   12.921673 Mg  0.0   0.0  -0.0000000300  -0.0000000000  -0.0000000900
atom   2.018478    3.851163   4.000288 Mg  0.0   0.0  0.0000107500  0.0000000000  0.0000667250
atom   3.965667    3.851163   10.620913 Mg  0.0   0.0  0.0000711400  0.0000000000  -0.0000173850
atom   9.316615    -0.000000   -2.465042 Mg  0.0   0.0  -0.0000711850  -0.0000000000  0.0000171000
atom   11.263759    -0.000000   4.155653 Mg  0.0   0.0  -0.0000111750  -0.0000000000  -0.0000665500
atom   1.393614    -0.000000   8.070061 Si  0.0   0.0  -0.0000578450  0.0000000000  0.0000072900
atom   5.160412    -0.000000   1.449092 Si  0.0   0.0  0.0000094650  -0.0000000000  -0.0000085600
atom   5.492589    -0.000000   6.178314 Si  0.0   0.0  0.0000117000  0.0000000000  0.0000045600
atom   7.789556    3.851163   1.977602 Si  0.0   0.0  -0.0000112950  -0.0000000000  -0.0000046950
atom   8.121751    3.851163   6.706820 Si  0.0   0.0  -0.0000093900  -0.0000000000  0.0000086950
atom   11.888535    3.851163   0.085850 Si  0.0   0.0  0.0000578650  -0.0000000000  -0.0000070900
atom   13.240443    3.851163   8.318668 Mg  0.0   0.0  -0.0000000300  0.0000000000  -0.0000000900
atom   15.535802    -0.000000   -0.602718 Mg  0.0   0.0  0.0000107550  0.0000000000  0.0000667250
atom   17.482990    -0.000000   6.017908 Mg  0.0   0.0  0.0000711400  0.0000000000  -0.0000173850
atom   22.833939    3.851163   -7.068047 Mg  0.0   0.0  -0.0000711850  -0.0000000000  0.0000171000
atom   24.781083    3.851163   -0.447353 Mg  0.0   0.0  -0.0000111750  -0.0000000000  -0.0000665500
atom   14.910938    3.851163   3.467055 Si  0.0   0.0  -0.0000578450  0.0000000000  0.0000072900
atom   18.677735    3.851163   -3.153914 Si  0.0   0.0  0.0000094650  -0.0000000000  -0.0000085600
atom   19.009913    3.851163   1.575309 Si  0.0   0.0  0.0000117000  0.0000000000  0.0000045600
atom   21.306880    -0.000000   -2.625404 Si  0.0   0.0  -0.0000112950  -0.0000000000  -0.0000046950
atom   21.639075    -0.000000   2.103814 Si  0.0   0.0  -0.0000093900  0.0000000000  0.0000086950
atom   25.405859    -0.000000   -4.517155 Si  0.0   0.0  0.0000578650  -0.0000000000  -0.0000070900
energy -236.579723855000054
charge 0.000000000000000
end
begin
comment uuid: 08bdd492-574c-45d9-a9bc-3ff1e122c0e7 trajectory_step: 14 
lattice 27.0357305254 0.0000000000 -9.2070716364
lattice 0.0000000000 7.7016755912 0.0000000000
lattice -0.3194375601 0.0000000000 13.0837376474
atom   -0.277626    -0.000000   12.921002 Mg  0.0   0.0  0.0000000350  -0.0000000000  -0.0000000700
atom   2.018684    3.850838   4.000853 Mg  0.0   0.0  0.0000162850  0.0000000000  0.0000525800
atom   3.965870    3.850838   10.619538 Mg  0.0   0.0  0.0000572550  0.0000000000  -0.0000166550
atom   9.316220    -0.000000   -2.464866 Mg  0.0   0.0  -0.0000572450  -0.0000000000  0.0000165050
atom   11.263355    -0.000000   4.153896 Mg  0.0   0.0  -0.0000166100  -0.0000000000  -0.0000524650
atom   1.392926    -0.000000   8.069643 Si  0.0   0.0  -0.0000413450  -0.0000000000  0.0000225150
atom   5.160240    -0.000000   1.448516 Si  0.0   0.0  0.0000120200  0.0000000000  0.0000327550
atom   5.492427    -0.000000   6.178399 Si  0.0   0.0  0.0000134250  -0.0000000000  -0.0000285150
atom   7.789526    3.850838   1.976321 Si  0.0   0.0  -0.0000128450  0.0000000000  0.0000283450
atom   8.121731    3.850838   6.706203 Si  0.0   0.0  -0.0000120150  -0.0000000000  -0.0000327550
atom   11.889032    3.850838   0.085074 Si  0.0   0.0  0.0000410450  0.0000000000  -0.0000222400
atom   13.240239    3.850838   8.317466 Mg  0.0   0.0  0.0000000350  -0.0000000000  -0.0000000700
atom   15.536549    -0.000000   -0.602683 Mg  0.0   0.0  0.0000162850  -0.0000000000  0.0000525800
atom   17.483735    -0.000000   6.016002 Mg  0.0   0.0  0.0000572550  -0.0000000000  -0.0000166550
atom   22.834085    3.850838   -7.068402 Mg  0.0   0.0  -0.0000572450  0.0000000000  0.0000165050
atom   24.781220    3.850838   -0.449640 Mg  0.0   0.0  -0.0000166100  0.0000000000  -0.0000524650
atom   14.910791    3.850838   3.466108 Si  0.0   0.0  -0.0000413450  -0.0000000000  0.0000225150
atom   18.678105    3.850838   -3.155020 Si  0.0   0.0  0.0000120200  0.0000000000  0.0000327550
atom   19.010293    3.850838   1.574863 Si  0.0   0.0  0.0000134250  0.0000000000  -0.0000285150
atom   21.307391    -0.000000   -2.627214 Si  0.0   0.0  -0.0000128450  0.0000000000  0.0000283450
atom   21.639596    -0.000000   2.102667 Si  0.0   0.0  -0.0000120150  -0.0000000000  -0.0000327550
atom   25.406897    -0.000000   -4.518462 Si  0.0   0.0  0.0000410450  0.0000000000  -0.0000222400
energy -236.579724285000054
charge 0.000000000000000
end
begin
comment uuid: 08bdd492-574c-45d9-a9bc-3ff1e122c0e7 trajectory_step: 15 
lattice 27.0364123688 0.0000000000 -9.2073129393
lattice 0.0000000000 7.7012603692 0.0000000000
lattice -0.3197726974 0.0000000000 13.0831245352
atom   -0.277957    -0.000000   12.920395 Mg  0.0   0.0  0.0000000950  -0.0000000000  -0.0000000250
atom   2.018912    3.850630   4.001130 Mg  0.0   0.0  0.0000190500  0.0000000000  0.0000333400
atom   3.966074    3.850630   10.618541 Mg  0.0   0.0  0.0000403400  0.0000000000  -0.0000096550
atom   9.316032    -0.000000   -2.464592 Mg  0.0   0.0  -0.0000402800  0.0000000000  0.0000096700
atom   11.263140    -0.000000   4.152900 Mg  0.0   0.0  -0.0000192500  -0.0000000000  -0.0000332950
atom   1.392631    -0.000000   8.069333 Si  0.0   0.0  -0.0000090100  -0.0000000000  0.0000393150
atom   5.160207    -0.000000   1.448470 Si  0.0   0.0  0.0000022500  -0.0000000000  0.0000575250
atom   5.492451    -0.000000   6.178232 Si  0.0   0.0  0.0000018400  -0.0000000000  -0.0000502600
atom   7.789520    3.850630   1.975768 Si  0.0   0.0  -0.0000012750  0.0000000000  0.0000500950
atom   8.121779    3.850630   6.705529 Si  0.0   0.0  -0.0000022850  0.0000000000  -0.0000576650
atom   11.889342    3.850630   0.084665 Si  0.0   0.0  0.0000085200  -0.0000000000  -0.0000390450
atom   13.240250    3.850630   8.316739 Mg  0.0   0.0  0.0000000950  -0.0000000000  -0.0000000250
atom   15.537118    -0.000000   -0.602526 Mg  0.0   0.0  0.0000190500  -0.0000000000  0.0000333400
atom   17.484280    -0.000000   6.014884 Mg  0.0   0.0  0.0000403400  -0.0000000000  -0.0000096550
atom   22.834238    3.850630   -7.068248 Mg  0.0   0.0  -0.0000402800  0.0000000000  0.0000096700
atom   24.781346    3.850630   -0.450757 Mg  0.0   0.0  -0.0000192500  0.0000000000  -0.0000332950
atom   14.910837    3.850630   3.465677 Si  0.0   0.0  -0.0000090100  0.0000000000  0.0000393150
atom   18.678414    3.850630   -3.155186 Si  0.0   0.0  0.0000022500  0.0000000000  0.0000575250
atom   19.010657    3.850630   1.574575 Si  0.0   0.0  0.0000018400  0.0000000000  -0.0000502600
atom   21.307726    -0.000000   -2.627889 Si  0.0   0.0  -0.0000012750  -0.0000000000  0.0000500950
atom   21.639985    -0.000000   2.101873 Si  0.0   0.0  -0.0000022850  -0.0000000000  -0.0000576650
atom   25.407548    -0.000000   -4.518992 Si  0.0   0.0  0.0000085200  -0.0000000000  -0.0000390450
energy -236.579724680000083
charge 0.000000000000000
end
begin
comment uuid: 08bdd492-574c-45d9-a9bc-3ff1e122c0e7 trajectory_step: 16 
lattice 27.0369604404 -0.0000000000 -9.2070385775
lattice 0.0000000000 7.7009546852 0.0000000000
lattice -0.3198170492 0.0000000000 13.0826336278
atom   -0.277999    -0.000000   12.919910 Mg  0.0   0.0  0.0000001100  0.0000000000  0.0000000150
atom   2.019206    3.850477   4.001398 Mg  0.0   0.0  0.0000160600  0.0000000000  0.0000236000
atom   3.966477    3.850477   10.617830 Mg  0.0   0.0  0.0000325550  -0.0000000000  -0.0000020250
atom   9.315862    -0.000000   -2.464224 Mg  0.0   0.0  -0.0000324850  0.0000000000  0.0000021050
atom   11.263076    -0.000000   4.152291 Mg  0.0   0.0  -0.0000161900  0.0000000000  -0.0000235800
atom   1.392580    -0.000000   8.069196 Si  0.0   0.0  0.0000080750  -0.0000000000  0.0000381800
atom   5.160226    -0.000000   1.448689 Si  0.0   0.0  -0.0000091200  -0.0000000000  0.0000484000
atom   5.492588    -0.000000   6.178041 Si  0.0   0.0  -0.0000103200  -0.0000000000  -0.0000443950
atom   7.789617    3.850477   1.975616 Si  0.0   0.0  0.0000106700  0.0000000000  0.0000442750
atom   8.121992    3.850477   6.704969 Si  0.0   0.0  0.0000091050  0.0000000000  -0.0000485650
atom   11.889623    3.850477   0.084462 Si  0.0   0.0  -0.0000084600  -0.0000000000  -0.0000380000
atom   13.240481    3.850477   8.316391 Mg  0.0   0.0  0.0000001100  -0.0000000000  0.0000000150
atom   15.537686    -0.000000   -0.602121 Mg  0.0   0.0  0.0000160600  -0.0000000000  0.0000236000
atom   17.484957    -0.000000   6.014311 Mg  0.0   0.0  0.0000325550  -0.0000000000  -0.0000020250
atom   22.834342    3.850477   -7.067743 Mg  0.0   0.0  -0.0000324850  0.0000000000  0.0000021050
atom   24.781557    3.850477   -0.451228 Mg  0.0   0.0  -0.0000161900  0.0000000000  -0.0000235800
atom   14.911061    3.850477   3.465676 Si  0.0   0.0  0.0000080750  0.0000000000  0.0000381750
atom   18.678706    3.850477   -3.154831 Si  0.0   0.0  -0.0000091200  0.0000000000  0.0000484000
atom   19.011068    3.850477   1.574521 Si  0.0   0.0  -0.0000103200  0.0000000000  -0.0000443950
atom   21.308097    -0.000000   -2.627903 Si  0.0   0.0  0.0000106700  -0.0000000000  0.0000442750
atom   21.640473    -0.000000   2.101450 Si  0.0   0.0  0.0000091050  -0.0000000000  -0.0000485650
atom   25.408104    -0.000000   -4.519057 Si  0.0   0.0  -0.0000084600  -0.0000000000  -0.0000380000
energy -236.579724855000080
charge 0.000000000000000
end
begin
comment uuid: 08bdd492-574c-45d9-a9bc-3ff1e122c0e7 trajectory_step: 17 
lattice 27.0373521523 -0.0000000000 -9.2063693858
lattice -0.0000000000 7.7007759681 0.0000000000
lattice -0.3195739284 0.0000000000 13.0824234752
atom   -0.277758    -0.000000   12.919704 Mg  0.0   0.0  0.0000000950  0.0000000000  0.0000000500
atom   2.019534    3.850388   4.001744 Mg  0.0   0.0  0.0000100850  0.0000000000  0.0000168700
atom   3.967132    3.850388   10.617567 Mg  0.0   0.0  0.0000266800  0.0000000000  0.0000051150
atom   9.315642    -0.000000   -2.463831 Mg  0.0   0.0  -0.0000266050  0.0000000000  -0.0000050150
atom   11.263181    -0.000000   4.152077 Mg  0.0   0.0  -0.0000101550  0.0000000000  -0.0000168550
atom   1.392745    -0.000000   8.069310 Si  0.0   0.0  0.0000140350  -0.0000000000  0.0000232600
atom   5.160254    -0.000000   1.449044 Si  0.0   0.0  -0.0000175450  -0.0000000000  0.0000274200
atom   5.492790    -0.000000   6.177976 Si  0.0   0.0  -0.0000185600  -0.0000000000  -0.0000270450
atom   7.789852    3.850388   1.975811 Si  0.0   0.0  0.0000185900  -0.0000000000  0.0000269950
atom   8.122399    3.850388   6.704745 Si  0.0   0.0  0.0000175700  0.0000000000  -0.0000275650
atom   11.889892    3.850388   0.084480 Si  0.0   0.0  -0.0000141900  0.0000000000  -0.0000232200
atom   13.240918    3.850388   8.316519 Mg  0.0   0.0  0.0000000950  -0.0000000000  0.0000000500
atom   15.538210    -0.000000   -0.601441 Mg  0.0   0.0  0.0000100850  0.0000000000  0.0000168650
atom   17.485808    -0.000000   6.014383 Mg  0.0   0.0  0.0000266800  -0.0000000000  0.0000051150
atom   22.834318    3.850388   -7.067016 Mg  0.0   0.0  -0.0000266050  0.0000000000  -0.0000050150
atom   24.781857    3.850388   -0.451107 Mg  0.0   0.0  -0.0000101550  0.0000000000  -0.0000168550
atom   14.911421    3.850388   3.466125 Si  0.0   0.0  0.0000140350  -0.0000000000  0.0000232600
atom   18.678930    3.850388   -3.154141 Si  0.0   0.0  -0.0000175450  0.0000000000  0.0000274200
atom   19.011466    3.850388   1.574791 Si  0.0   0.0  -0.0000185600  0.0000000000  -0.0000270450
atom   21.308528    -0.000000   -2.627374 Si  0.0   0.0  0.0000185900  -0.0000000000  0.0000269950
atom   21.641075    -0.000000   2.101560 Si  0.0   0.0  0.0000175700  -0.0000000000  -0.0000275650
atom   25.408568    -0.000000   -4.518705 Si  0.0   0.0  -0.0000141900  -0.0000000000  -0.0000232200
energy -236.579724985000041
charge 0.000000000000000
end
begin
comment uuid: 08bdd492-574c-45d9-a9bc-3ff1e122c0e7 trajectory_step: 18 
lattice 27.0375314590 -0.0000000000 -9.2055848433
lattice -0.0000000000 7.7007315237 0.0000000000
lattice -0.3191552218 0.0000000000 13.0825560640
atom   -0.277343    -0.000000   12.919836 Mg  0.0   0.0  0.0000000750  0.0000000000  0.0000000750
atom   2.019817    3.850366   4.002147 Mg  0.0   0.0  0.0000034150  -0.0000000000  0.0000115300
atom   3.967903    3.850366   10.617783 Mg  0.0   0.0  0.0000203350  -0.0000000000  0.0000093800
atom   9.315371    -0.000000   -2.463523 Mg  0.0   0.0  -0.0000202650  0.0000000000  -0.0000092950
atom   11.263396    -0.000000   4.152199 Mg  0.0   0.0  -0.0000034300  0.0000000000  -0.0000115150
atom   1.393020    -0.000000   8.069624 Si  0.0   0.0  0.0000093200  -0.0000000000  -0.0000005000
atom   5.160259    -0.000000   1.449385 Si  0.0   0.0  -0.0000185100  -0.0000000000  0.0000076500
atom   5.492980    -0.000000   6.178104 Si  0.0   0.0  -0.0000182900  0.0000000000  -0.0000077150
atom   7.790162    3.850366   1.976207 Si  0.0   0.0  0.0000180200  -0.0000000000  0.0000077250
atom   8.122894    3.850366   6.704927 Si  0.0   0.0  0.0000185650  0.0000000000  -0.0000077550
atom   11.890115    3.850366   0.084690 Si  0.0   0.0  -0.0000092350  0.0000000000  0.0000004200
atom   13.241423    3.850366   8.317044 Mg  0.0   0.0  0.0000000750  -0.0000000000  0.0000000750
atom   15.538583    -0.000000   -0.600645 Mg  0.0   0.0  0.0000034150  0.0000000000  0.0000115300
atom   17.486668    -0.000000   6.014991 Mg  0.0   0.0  0.0000203350  -0.0000000000  0.0000093800
atom   22.834137    3.850366   -7.066315 Mg  0.0   0.0  -0.0000202650  0.0000000000  -0.0000092950
atom   24.782162    3.850366   -0.450594 Mg  0.0   0.0  -0.0000034300  0.0000000000  -0.0000115150
atom   14.911786    3.850366   3.466832 Si  0.0   0.0  0.0000093200  -0.0000000000  -0.0000005000
atom   18.679025    3.850366   -3.153407 Si  0.0   0.0  -0.0000185100  0.0000000000  0.0000076500
atom   19.011746    3.850366   1.575311 Si  0.0   0.0  -0.0000182900  0.0000000000  -0.0000077150
atom   21.308928    -0.000000   -2.626586 Si  0.0   0.0  0.0000180200  -0.0000000000  0.0000077250
atom   21.641660    -0.000000   2.102134 Si  0.0   0.0  0.0000185650  -0.0000000000  -0.0000077550
atom   25.408881    -0.000000   -4.518102 Si  0.0   0.0  -0.0000092350  0.0000000000  0.0000004200
energy -236.579725095000043
charge 0.000000000000000
end
begin
comment uuid: 08bdd492-574c-45d9-a9bc-3ff1e122c0e7 trajectory_step: 19 
lattice 27.0374905351 -0.0000000000 -9.2051640901
lattice -0.0000000000 7.7007742164 0.0000000000
lattice -0.3188523327 0.0000000000 13.0828503511
atom   -0.277043    -0.000000   12.920128 Mg  0.0   0.0  0.0000000550  -0.0000000000  0.0000000750
atom   2.019936    3.850387   4.002423 Mg  0.0   0.0  -0.0000013450  -0.0000000000  0.0000069250
atom   3.968381    3.850387   10.618184 Mg  0.0   0.0  0.0000131000  0.0000000000  0.0000093250
atom   9.315169    -0.000000   -2.463424 Mg  0.0   0.0  -0.0000130350  -0.0000000000  -0.0000092600
atom   11.263551    -0.000000   4.152422 Mg  0.0   0.0  0.0000013850  0.0000000000  -0.0000069100
atom   1.393197    -0.000000   8.069883 Si  0.0   0.0  -0.0000008850  -0.0000000000  -0.0000215750
atom   5.160234    -0.000000   1.449546 Si  0.0   0.0  -0.0000113700  0.0000000000  -0.0000013450
atom   5.493064    -0.000000   6.178313 Si  0.0   0.0  -0.0000092550  0.0000000000  0.0000048150
atom   7.790353    3.850387   1.976497 Si  0.0   0.0  0.0000088400  -0.0000000000  -0.0000047700
atom   8.123194    3.850387   6.705265 Si  0.0   0.0  0.0000114350  -0.0000000000  0.0000012900
atom   11.890214    3.850387   0.084931 Si  0.0   0.0  0.0000010850  -0.0000000000  0.0000214300
atom   13.241702    3.850387   8.317546 Mg  0.0   0.0  0.0000000550  0.0000000000  0.0000000750
atom   15.538682    -0.000000   -0.600159 Mg  0.0   0.0  -0.0000013450  0.0000000000  0.0000069250
atom   17.487126    -0.000000   6.015602 Mg  0.0   0.0  0.0000131000  0.0000000000  0.0000093250
atom   22.833914    3.850387   -7.066007 Mg  0.0   0.0  -0.0000130350  -0.0000000000  -0.0000092600
atom   24.782296    3.850387   -0.450160 Mg  0.0   0.0  0.0000013850  0.0000000000  -0.0000069100
atom   14.911942    3.850387   3.467301 Si  0.0   0.0  -0.0000008850  -0.0000000000  -0.0000215700
atom   18.678980    3.850387   -3.153036 Si  0.0   0.0  -0.0000113700  -0.0000000000  -0.0000013450
atom   19.011809    3.850387   1.575731 Si  0.0   0.0  -0.0000092550  0.0000000000  0.0000048150
atom   21.309098    -0.000000   -2.626086 Si  0.0   0.0  0.0000088400  -0.0000000000  -0.0000047700
atom   21.641939    -0.000000   2.102683 Si  0.0   0.0  0.0000114350  -0.0000000000  0.0000012900
atom   25.408959    -0.000000   -4.517651 Si  0.0   0.0  0.0000010850  0.0000000000  0.0000214300
energy -236.579725175000050
charge 0.000000000000000
end
begin
comment uuid: 08bdd492-574c-45d9-a9bc-3ff1e122c0e7 trajectory_step: 20 
lattice 27.0373852565 -0.0000000000 -9.2050613854
lattice -0.0000000000 7.7008093445 -0.0000000000
lattice -0.3187217961 -0.0000000000 13.0830835811
atom   -0.276914    -0.000000   12.920359 Mg  0.0   0.0  0.0000000450  -0.0000000000  0.0000000550
atom   2.019961    3.850404   4.002568 Mg  0.0   0.0  -0.0000022650  -0.0000000000  0.0000039750
atom   3.968580    3.850404   10.618471 Mg  0.0   0.0  0.0000078300  -0.0000000000  0.0000063800
atom   9.315045    -0.000000   -2.463432 Mg  0.0   0.0  -0.0000077600  0.0000000000  -0.0000063350
atom   11.263601    -0.000000   4.152557 Mg  0.0   0.0  0.0000023200  0.0000000000  -0.0000039650
atom   1.393250    -0.000000   8.069992 Si  0.0   0.0  -0.0000064850  0.0000000000  -0.0000257650
atom   5.160204    -0.000000   1.449603 Si  0.0   0.0  -0.0000029550  -0.0000000000  0.0000015300
atom   5.493082    -0.000000   6.178473 Si  0.0   0.0  0.0000005750  0.0000000000  0.0000057900
atom   7.790408    3.850404   1.976616 Si  0.0   0.0  -0.0000009250  -0.0000000000  -0.0000057550
atom   8.123299    3.850404   6.705487 Si  0.0   0.0  0.0000029900  -0.0000000000  -0.0000015700
atom   11.890236    3.850404   0.085101 Si  0.0   0.0  0.0000066250  0.0000000000  0.0000256550
atom   13.241778    3.850404   8.317828 Mg  0.0   0.0  0.0000000450  -0.0000000000  0.0000000550
atom   15.538654    -0.000000   -0.599963 Mg  0.0   0.0  -0.0000022650  0.0000000000  0.0000039750
atom   17.487272    -0.000000   6.015941 Mg  0.0   0.0  0.0000078300  0.0000000000  0.0000063800
atom   22.833737    3.850404   -7.065963 Mg  0.0   0.0  -0.0000077600  -0.0000000000  -0.0000063350
atom   24.782293    3.850404   -0.449974 Mg  0.0   0.0  0.0000023200  -0.0000000000  -0.0000039650
atom   14.911943    3.850404   3.467461 Si  0.0   0.0  -0.0000064850  -0.0000000000  -0.0000257650
atom   18.678897    3.850404   -3.152928 Si  0.0   0.0  -0.0000029550  -0.0000000000  0.0000015300
