begin
comment uuid: d5b82762-cd31-4d4b-adac-d0638447ee93
lattice     27.9161559380     0.0000025896    -7.8715630592
lattice      0.0000019561    22.8007330057     0.0000000087
lattice     -0.1275982983     0.0000003272    25.7687489586
atom     15.9698599151     7.6281571037    12.7995854142   Mg  0.0 0.0    6.39752943e-07  1.84383003e-07  1.04436563e-07
atom     18.1845408591     7.6098195885    19.2765459070   Mg  0.0 0.0    1.44417688e-06 -1.11305327e-07  3.85016591e-07
atom     23.3924266855    11.4413677579     7.2158435877   Mg  0.0 0.0   -1.60127903e-06  1.16197553e-08  7.90741582e-07
atom     25.6904651625    11.4413674903    13.7179970616   Mg  0.0 0.0   -8.48566614e-08 -1.54520503e-09  1.13125486e-06
atom     15.4148926382    11.4413674685    16.8145115329   Si  0.0 0.0   -3.19664421e-07  1.44351025e-08  9.82646536e-07
atom     19.0063756527    11.4413677223    10.1774821228   Si  0.0 0.0   -3.44335632e-08  1.43312171e-08  6.28476752e-07
atom     19.7961479986    11.4413673856    15.0188926339   Al  0.0 0.0   -9.39645844e-07  1.85470967e-08  5.33198930e-07
atom     21.8559187384     7.6444762700    11.5196764497   Al  0.0 0.0    1.19012617e-06  1.77000837e-07  5.62021499e-07
atom     22.6275835310     7.6019706780    16.3436691608   Si  0.0 0.0    7.01706038e-08 -1.79721409e-07  3.06229928e-07
atom     26.2287178611     7.6834909810     9.6894768845   Si  0.0 0.0    2.43202155e-07 -5.52347313e-08 -6.66814990e-07
atom     -0.0266256438    15.0088106967    12.6951391627   Mg  0.0 0.0    5.69755066e-10 -1.29464100e-06  2.47370556e-09
atom      2.1146004147    19.0744506459     3.8781727466   Mg  0.0 0.0    5.25395390e-07  4.15085735e-07  3.25863839e-07
atom      4.2942690903    18.9575245860    10.3499205994   Mg  0.0 0.0    1.59033027e-06 -1.74984594e-07 -4.42825210e-07
atom      9.6212707420    15.2729170438    -1.7454276272   Mg  0.0 0.0   -1.44417479e-06  1.11299804e-07 -3.85020367e-07
atom     11.8359516865    15.2545795272     4.7315328665   Mg  0.0 0.0   -6.39754164e-07 -1.84378930e-07 -1.04446040e-07
atom      1.5770937405    15.1992456494     7.8416413943   Si  0.0 0.0   -2.43203828e-07  5.52438279e-08  6.66816918e-07
atom      5.1782280703    15.2807659564     1.1874491183   Si  0.0 0.0   -7.01704977e-08  1.79701361e-07 -3.06230187e-07
atom      5.9498928633    15.2382603617     6.0114418295   Al  0.0 0.0   -1.19012862e-06 -1.77001800e-07 -5.62021905e-07
atom      7.9994093130    19.0899782258     2.5621520908   Al  0.0 0.0    8.53718902e-07 -2.59704521e-09 -3.06950582e-07
atom      8.7501518642    19.0619978649     7.3877990352   Si  0.0 0.0   -6.13638930e-08 -2.98669376e-07 -5.03053982e-07
atom     12.3805499305    19.0757077760     0.7391321053   Si  0.0 0.0    1.14992721e-07 -1.35891967e-07 -7.94093494e-07
atom     13.9029053394    19.0705977651     8.7655588054   Mg  0.0 0.0    1.87732514e-09 -5.19017050e-07  6.95142650e-11
atom     16.0743075321    15.2787573469    -0.0704253248   Mg  0.0 0.0    4.65496864e-07  3.72323255e-08 -3.97009284e-07
atom     18.2277295079    15.2571892995     6.4169203806   Mg  0.0 0.0    1.10336641e-06 -9.41311436e-08  3.71053691e-08
atom     23.5745488492    19.1315429099    -5.6346739486   Mg  0.0 0.0   -1.21878009e-06  5.07138052e-07  7.77744827e-07
atom     25.8413163395    19.0340576179     1.0126110411   Mg  0.0 0.0    8.86075368e-09  4.46388062e-07  1.86187005e-06
atom     15.5121435243    19.0934305790     3.9403656113   Si  0.0 0.0   -8.94815373e-07 -1.72145422e-07  7.55519127e-07
atom     19.1311657331    19.1060445226    -2.6935505990   Si  0.0 0.0    1.30497108e-07  1.39939408e-07  5.57749757e-07
atom     19.9343258896    19.1377304987     2.1619752104   Al  0.0 0.0   -1.75635201e-06 -3.11952944e-07  4.24130342e-07
atom     21.9306180397    15.2879719671    -1.3865332618   Al  0.0 0.0    1.29418177e-06  3.76690415e-07  4.72494986e-07
atom     22.6778650996    15.2278570688     3.4465550340   Si  0.0 0.0   -9.74869508e-08 -1.50584427e-07  1.69243128e-07
atom     26.3009674514    15.2677568296    -3.2012374876   Si  0.0 0.0    3.87537109e-07  2.82072519e-07 -5.26687263e-07
atom     -0.0933081536    15.2829226018    25.5484831760   Mg  0.0 0.0    1.45491623e-09  1.19515498e-06 -1.38871602e-09
atom      1.9644946050    19.0340588536    16.5185073157   Mg  0.0 0.0   -1.42725727e-08  4.42552256e-07 -1.87162948e-06
atom      4.2312618831    19.1315430701    23.1657916340   Mg  0.0 0.0    1.21802406e-06  4.85911953e-07 -7.73953483e-07
atom      9.5780816378    15.2571894697    11.1141976290   Mg  0.0 0.0   -1.10229088e-06 -7.16135588e-08 -3.73389259e-08
atom     11.7315037134    15.2787568994    17.6015433749   Mg  0.0 0.0   -4.67144198e-07  3.61391853e-08  3.97243989e-07
atom      1.5048437078    15.2677563948    20.7323556699   Si  0.0 0.0   -3.83859318e-07  3.12074191e-07  5.28307407e-07
atom      5.1279460820    15.2278575373    14.0845629836   Si  0.0 0.0    9.89808039e-08 -1.30604706e-07 -1.61843586e-07
atom      5.8751932130    15.2879714025    18.9176513490   Al  0.0 0.0   -1.29786116e-06  4.17741071e-07 -4.73962691e-07
atom      7.8714850783    19.1377313669    15.3691424740   Al  0.0 0.0    1.75054595e-06 -3.44921427e-07 -4.23587365e-07
atom      8.6746449820    19.1060447048    20.2246683312   Si  0.0 0.0   -1.29632630e-07  1.10391968e-07 -5.57082015e-07
atom     12.2936673698    19.0934312796    13.5907520142   Si  0.0 0.0    8.90073504e-07 -2.02590071e-07 -7.53946868e-07
atom     13.8362229071    19.0565925360    21.6189028145   Mg  0.0 0.0   -1.54877673e-09  1.45450213e-07  3.80815251e-10
atom     15.9698595019    15.2545789197    12.7995850143   Mg  0.0 0.0    6.40403375e-07 -1.80718389e-07  1.05349500e-07
atom     18.1845403050    15.2729160187    19.2765456773   Mg  0.0 0.0    1.44520881e-06  8.59468505e-08  3.85605076e-07
atom     23.5115418540    18.9575235982     7.1811973572   Mg  0.0 0.0   -1.59194490e-06 -1.53452904e-07  4.36326793e-07
atom     25.6912101412    19.0744484859    13.6529455803   Mg  0.0 0.0   -5.23313759e-07  4.18661174e-07 -3.32081586e-07
atom     15.4252607325    19.0757061223    16.7919856746   Si  0.0 0.0   -1.16158221e-07 -1.06962137e-07  7.93075329e-07
atom     19.0556588376    19.0619967550    10.1433187172   Si  0.0 0.0    6.32229994e-08 -2.71741415e-07  5.02940788e-07
atom     19.8064012898    19.0899762336    14.9689657036   Al  0.0 0.0   -8.52036264e-07  3.99489116e-08  3.04332408e-07
atom     21.8559182774    15.2382598568    11.5196761674   Al  0.0 0.0    1.19282805e-06 -2.15732008e-07  5.62585753e-07
atom     22.6275829920    15.2807646914    16.3436690318   Si  0.0 0.0    7.18295486e-08  1.52565524e-07  3.03267452e-07
atom     26.2287175185    15.1992452903     9.6894766578   Si  0.0 0.0    2.40250175e-07  1.95234060e-08 -6.64978638e-07
energy -1.745823081782737e+03
charge 0.0000
end
begin
comment uuid: b92c681b-411d-4cb3-98ec-01776ee96a9c
lattice     27.9274109061     0.0000036955    -7.8708074319
lattice      0.0000024246    22.7835489574     0.0000005603
lattice     -0.1083738946    -0.0000004689    25.8349622313
atom     -0.0237255755    -0.0367739046    12.7745446941   Mg  0.0 0.0    1.59265099e-07 -9.57941117e-07  1.21672081e-07
atom      1.9913345851     3.7972577067     3.4804906636   Al  0.0 0.0    1.10431964e-06 -2.71672590e-08  6.74728676e-07
atom      4.3205051891     3.7972592385    10.4043598318   Mg  0.0 0.0    2.65020368e-07  5.41480492e-09  8.16745601e-07
atom      9.6201902523     0.0119298339    -1.7259021680   Mg  0.0 0.0   -3.38827295e-07  1.04538528e-07 -1.44503395e-09
atom     11.8531161590     0.0032847389     4.7949351413   Mg  0.0 0.0   -3.77049462e-07  3.33060399e-08  2.22580930e-07
atom      1.5982335048    -0.0606231394     7.9810410274   Si  0.0 0.0   -3.78853630e-07  3.12238744e-07  1.67928038e-07
atom      5.1447512454     0.0546971885     1.2387627547   Si  0.0 0.0   -1.38916207e-07  3.12810329e-07  6.38521806e-08
atom      5.9253383660     0.0332589552     6.0769282737   Al  0.0 0.0   -4.65865719e-07  1.60020470e-07  2.18664974e-08
atom      8.0453240548     3.7972586761     2.5965127579   Al  0.0 0.0    6.67578361e-07  7.71883613e-11 -3.36209473e-08
atom      8.8034485192     3.7972590985     7.4460263664   Si  0.0 0.0   -1.32464077e-07 -7.53353425e-09  8.65263267e-08
atom     12.4257377624     3.7972587095     0.7590326522   Si  0.0 0.0    5.29652090e-07  3.00510139e-08 -1.27965707e-07
atom     13.9497716785     3.7972597470     8.8161171541   Mg  0.0 0.0   -5.96324669e-08 -2.03771922e-10  9.17732399e-08
atom     16.1007223284    -0.0032930329    -0.0622620153   Mg  0.0 0.0    3.90979188e-07 -2.07376982e-08 -2.42006028e-07
atom     18.3194132804    -0.0037454772     6.4667363075   Mg  0.0 0.0    8.87038645e-08  5.43415340e-08  1.01368326e-07
atom     23.5613434058     3.7972605321    -5.6996043069   Mg  0.0 0.0   -4.66251449e-07  3.90498878e-09 -3.17004632e-07
atom     25.9283219601     3.7972607579     0.8399275856   Mg  0.0 0.0   -7.03028470e-07  4.30434450e-08  1.77257721e-06
atom     15.5570068095     3.7972609342     3.9620143475   Si  0.0 0.0   -5.19226108e-07 -3.16172225e-08  1.48008317e-07
atom     19.1639220200     3.7972607047    -2.7021985244   Si  0.0 0.0    1.20513323e-07  1.01484719e-08  4.46932139e-08
atom     19.9495713677     3.7972608089     2.1324876559   Al  0.0 0.0   -5.28602052e-07  5.21123796e-09  1.91538038e-07
atom     22.0214762964     0.0093218917    -1.3528617587   Al  0.0 0.0    5.56001977e-07  2.16704436e-07  1.39086719e-07
atom     22.7742633496     0.0009602948     3.4902368507   Si  0.0 0.0   -1.59817364e-07 -1.73553313e-07  2.02764405e-07
atom     26.4553278560     0.1136433108    -3.1873051834   Si  0.0 0.0    3.81801596e-07  5.58529059e-07  6.94807979e-08
atom     -0.0814748290    -0.0221030591    25.6467745595   Mg  0.0 0.0   -1.49908756e-07  2.37661999e-07 -5.86025298e-09
atom      2.0688753209     3.7972585972    16.7626353019   Mg  0.0 0.0    1.70045837e-07 -2.78787419e-08 -5.59609229e-07
atom      4.3055147188     3.7972582342    23.2864430364   Mg  0.0 0.0   -1.74877825e-07  2.11598735e-09 -1.79564997e-07
atom      9.5768756782    -0.0014346617    11.1760886742   Mg  0.0 0.0   -1.39988729e-07  4.36859695e-11 -9.39970296e-09
atom     11.8168834436    -0.0057092398    17.7127062372   Mg  0.0 0.0   -2.45119802e-07  2.37006675e-08  2.09745748e-07
atom      1.5284480505    -0.0008670628    20.7987145043   Si  0.0 0.0   -5.35413235e-07 -1.56925470e-07 -2.93953755e-08
atom      5.1354123329     0.0019859218    14.1412449430   Si  0.0 0.0    2.86779836e-07 -1.77454089e-07  2.13892371e-07
atom      5.9066022564     0.0117216018    18.9987397817   Al  0.0 0.0   -4.82420913e-07  1.32774484e-08  1.25987943e-07
atom      7.9805359340     3.7972588124    15.4912763195   Al  0.0 0.0    5.24303866e-07 -4.06596728e-09  1.98387678e-07
atom      8.7560149879     3.7972587935    20.3479982606   Si  0.0 0.0   -1.83608500e-07 -8.96415527e-09  1.34892165e-07
atom     12.3604607707     3.7972584941    13.6730988216   Si  0.0 0.0    4.86513931e-07  3.37771195e-08  6.35078613e-08
atom     13.9017368623     3.7972595283    21.7412180246   Mg  0.0 0.0    2.82031687e-08  2.45054598e-10 -1.91638322e-08
atom     16.0318402767    -0.0017341887    12.8460080119   Mg  0.0 0.0    4.21783851e-07 -1.65068684e-08 -2.01881704e-07
atom     18.2598190742    -0.0004859643    19.3893662834   Mg  0.0 0.0    2.02877275e-07 -9.23296124e-08 -6.90825224e-09
atom     23.5575153806     3.7972607968     7.2263074653   Mg  0.0 0.0    8.25123334e-08  1.61842223e-09 -1.14600476e-07
atom     25.7733084127     3.7972604022    13.7557805956   Mg  0.0 0.0   -3.19802837e-07  3.10348327e-08  1.60859800e-08
atom     15.4844879015     3.7972608459    16.8828345100   Si  0.0 0.0   -2.71788247e-07 -3.25091711e-08  1.12079896e-07
atom     19.1091543942     3.7972604145    10.2063004884   Si  0.0 0.0    2.14882452e-07  6.78942296e-09 -2.61468809e-08
atom     19.8685858590     3.7972604110    15.0666390218   Al  0.0 0.0   -3.30434339e-07  3.74861541e-09 -7.26355529e-08
atom     21.9392951644    -0.0028052735    11.5767454001   Al  0.0 0.0    4.56035789e-07 -7.89878391e-08 -2.09572644e-07
atom     22.6923261928    -0.0087216344    16.4239123173   Si  0.0 0.0   -1.25602296e-07 -1.10250477e-07 -2.36702275e-07
atom     26.3140390325     0.0006001137     9.7509373241   Si  0.0 0.0    4.63995302e-07 -1.34325426e-07 -1.93339958e-07
atom     -0.0237250041     7.6312900426    12.7745453629   Mg  0.0 0.0    1.54747966e-07  9.51520114e-07  1.26625093e-07
atom      2.1193148233    11.4045213515     3.8870946977   Mg  0.0 0.0    1.44769396e-07 -2.47364847e-07 -3.87539912e-07
atom      4.3769919600    11.4165765799    10.4270059043   Mg  0.0 0.0    3.01411998e-07 -9.81388619e-09 -1.60366011e-07
atom      9.6201910207     7.5825882735    -1.7259019198   Mg  0.0 0.0   -3.42958847e-07 -1.08405900e-07  2.58076090e-09
atom     11.8531167708     7.5912333526     4.7949353684   Mg  0.0 0.0   -3.76969053e-07  2.06123242e-08  2.22081529e-07
atom      1.5982338979     7.6551436092     7.9810425840   Si  0.0 0.0   -3.58020389e-07 -4.13946825e-07  1.70153871e-07
atom      5.1447519414     7.5398198467     1.2387632276   Si  0.0 0.0   -1.40159995e-07 -2.86399132e-07  6.56761475e-08
atom      5.9253384447     7.5612589481     6.0769287755   Al  0.0 0.0   -4.63796126e-07 -1.53128058e-07  2.58312261e-08
atom      8.0228911537    11.3829834513     2.5850777545   Al  0.0 0.0    3.03830405e-07 -1.80837735e-07 -1.09242437e-07
atom      8.7825575935    11.3936102283     7.4302988795   Si  0.0 0.0   -2.08096845e-07  6.42032238e-09 -1.14840341e-07
atom     12.4076117611    11.3755589996     0.7578226133   Si  0.0 0.0    3.44335383e-07 -8.39992615e-08 -1.21815354e-07
atom     13.9379469826    11.3973901901     8.8221991432   Mg  0.0 0.0   -1.04319534e-07 -3.37447784e-08 -1.01426328e-07
atom     16.1007231524     7.5978142274    -0.0622617372   Mg  0.0 0.0    3.95724744e-07 -3.58153255e-08 -2.43767984e-07
atom     18.3194139697     7.5982666061     6.4667366283   Mg  0.0 0.0    8.98389738e-08 -5.13525720e-08  9.95899914e-08
atom     23.6323904637    11.3557595368    -5.6500064850   Mg  0.0 0.0   -3.04908467e-08 -2.30743717e-07 -1.52892095e-08
atom     25.8158157286    11.4058394133     0.8693800889   Mg  0.0 0.0   -3.77903150e-07 -2.43130806e-08 -2.68881490e-07
atom     15.5281747402    11.3934642413     3.9739464529   Si  0.0 0.0   -5.04019530e-07 -6.06784375e-08  5.29974093e-10
atom     19.1729210296    11.3836020893    -2.7067807831   Si  0.0 0.0    2.19534219e-07 -1.24109886e-07  5.71829424e-08
atom     19.9102079456    11.3892773512     2.1534170764   Al  0.0 0.0   -5.03294613e-07 -6.98699642e-09  3.21501757e-09
atom     22.0214777604     7.5851993732    -1.3528617505   Al  0.0 0.0    5.45749870e-07 -2.21649252e-07  1.45439229e-07
atom     22.7742639325     7.5935614963     3.4902370251   Si  0.0 0.0   -1.55349438e-07  1.54237605e-07  2.01531886e-07
atom     26.4553299837     7.4808760018    -3.1873043435   Si  0.0 0.0    3.72491237e-07 -4.98462852e-07  5.66666478e-08
atom     -0.0814740548     7.6166175852    25.6467749705   Mg  0.0 0.0   -1.40796475e-07 -2.39218777e-07  1.57298103e-09
atom      2.0802818715    11.3899899347    16.8083358757   Mg  0.0 0.0    5.74253697e-07  2.58620109e-07 -3.77078974e-08
atom      4.2975886382    11.3698545961    23.3310080248   Mg  0.0 0.0    1.84900142e-07 -9.85706224e-08  1.54142643e-07
atom      9.5768763151     7.5959525879    11.1760890371   Mg  0.0 0.0   -1.38441329e-07 -3.38994208e-09 -9.30175722e-09
atom     11.8168840136     7.6002271424    17.7127065732   Mg  0.0 0.0   -2.41935281e-07  3.20888866e-08  2.07695416e-07
atom      1.5284489115     7.5953843775    20.7987151303   Si  0.0 0.0   -5.36177121e-07  9.90440740e-08 -4.22456615e-08
atom      5.1354131506     7.5925317608    14.1412454353   Si  0.0 0.0    2.86625603e-07  1.93119004e-07  2.16194979e-07
atom      5.9066030672     7.5827960493    18.9987402395   Al  0.0 0.0   -4.84969662e-07 -1.30041575e-08  1.25682533e-07
atom      7.9861359482    11.3854632523    15.5039011458   Al  0.0 0.0    5.71974494e-07  1.23943928e-07  3.27517489e-08
atom      8.7442035559    11.3797637273    20.3666907755   Si  0.0 0.0   -7.15667662e-08 -7.65879779e-08  2.87432540e-08
atom     12.3599906328    11.3869362085    13.6768468176   Si  0.0 0.0    4.79180748e-07  2.51687527e-08 -1.16574208e-07
atom     13.9014716408    11.3930791260    21.7429947764   Mg  0.0 0.0    4.04880169e-08 -5.51153494e-08 -6.04494953e-09
atom     16.0318409014     7.5962548959    12.8460083006   Mg  0.0 0.0    4.23112598e-07 -4.17866814e-08 -2.02586599e-07
atom     18.2598200288     7.5950067024    19.3893666551   Mg  0.0 0.0    2.00841500e-07  9.14163891e-08 -8.55564880e-09
atom     23.5395639207    11.3920300906     7.2488932634   Mg  0.0 0.0   -3.24196053e-07  3.00578132e-07 -4.62916271e-08
atom     25.7699635603    11.3952369941    13.7749213845   Mg  0.0 0.0   -3.94047688e-07  1.15652031e-07  1.19828955e-07
atom     15.4833927730    11.3967887623    16.8876934309   Si  0.0 0.0   -3.70466796e-07  6.89235351e-08  3.26671977e-08
atom     19.0981300255    11.3940953334    10.2114080133   Si  0.0 0.0    4.41542049e-08  4.02751293e-08 -8.83997973e-08
atom     19.8622387290    11.3994266554    15.0683242834   Al  0.0 0.0   -4.51390834e-07  1.01400992e-07 -9.00107181e-08
atom     21.9392959781     7.5973259847    11.5767458393   Al  0.0 0.0    4.56138282e-07  7.68192031e-08 -2.13121791e-07
atom     22.6923270811     7.6032423669    16.4239126871   Si  0.0 0.0   -1.24645276e-07  8.82884159e-08 -2.30905754e-07
atom     26.3140398881     7.5939206414     9.7509379294   Si  0.0 0.0    4.63178933e-07  1.92046112e-07 -1.94879675e-07
atom     -0.0086939963    15.1890324882    12.7725416982   Mg  0.0 0.0   -3.18450150e-08  3.42543896e-09 -1.60639869e-07
atom      2.1193158536    18.9735447333     3.8870943961   Mg  0.0 0.0    1.31117311e-07  1.95795458e-07 -3.75990401e-07
atom      4.3769926871    18.9614908742    10.4270054425   Mg  0.0 0.0    2.91178680e-07  1.16448020e-08 -1.57214889e-07
atom      9.6471640979    15.1890335703    -1.7368445508   Mg  0.0 0.0   -1.21092609e-07 -3.97134325e-10 -4.76276381e-08
atom     11.8404768177    15.1890334974     4.7820993678   Mg  0.0 0.0   -5.01566023e-07  2.96742031e-08 -5.89307155e-10
atom      1.5668572855    15.1890339670     7.9107298368   Si  0.0 0.0   -4.06721672e-07 -2.97854636e-08 -9.92991460e-08
atom      5.1884624853    15.1890331509     1.2230965179   Si  0.0 0.0    1.32619895e-07  6.75029630e-09 -7.93959982e-08
atom      5.9362360944    15.1890334402     6.0766780482   Al  0.0 0.0   -5.13034995e-07  1.27185704e-10 -2.56434972e-07
atom      8.0228920314    18.9950830257     2.5850777595   Al  0.0 0.0    3.08752586e-07  1.68389249e-07 -1.04431159e-07
atom      8.7825586015    18.9844565468     7.4302989623   Si  0.0 0.0   -2.06496414e-07 -1.77007385e-08 -1.15734081e-07
atom     12.4076126582    19.0025072777     0.7578227490   Si  0.0 0.0    3.43271409e-07  1.51664317e-07 -1.23532145e-07
atom     13.9379480849    18.9806781988     8.8221992265   Mg  0.0 0.0   -1.08383044e-07  3.27633994e-08 -1.01522912e-07
atom     16.0859827646    15.1890350292    -0.0629138412   Mg  0.0 0.0    2.59774138e-07 -2.85622810e-08 -2.61504428e-07
atom     18.3029124582    15.1890349582     6.4738484078   Mg  0.0 0.0    2.75550735e-08  1.19117581e-09 -3.93157267e-08
atom     23.6323904019    19.0223099467    -5.6500066328   Mg  0.0 0.0   -2.11626402e-08  2.37652052e-07 -1.99938929e-08
atom     25.8158166396    18.9722319577     0.8693797721   Mg  0.0 0.0   -3.66019423e-07  8.36137938e-08 -2.67038222e-07
