atom     15.2078183636    11.4820192201    16.5203634366   Si  0.0 0.0   -7.83627849e-07  1.86947152e-08 -9.03963378e-08
atom     18.7543618899    11.4820205887     9.8495667950   Si  0.0 0.0    5.99514819e-07 -1.94528518e-08 -1.25882160e-07
atom     19.5486423104    11.4820207220    14.6439659210   Al  0.0 0.0   -1.46388724e-06 -1.49214746e-08 -5.98895753e-07
atom     21.6046647912     7.6599132678    11.2114716733   Al  0.0 0.0    1.31045323e-06  1.04328119e-07  6.84476267e-07
atom     22.4114513175     7.6626234731    16.0000693357   Si  0.0 0.0   -7.83393845e-07 -1.66827376e-07  1.76855685e-07
atom     25.9588444666     7.6596404145     9.3562095215   Si  0.0 0.0    6.94875002e-07  2.49302969e-07  2.69891272e-07
atom     -0.0686554908    15.4715147441    12.4835612363   Al  0.0 0.0    9.45890123e-10  4.26406110e-07  6.37144719e-10
atom      2.0150858928    19.1358133182     3.6101717037   Mg  0.0 0.0    6.15657153e-07  5.25345351e-08 -7.98490123e-07
atom      4.2083951711    19.1361141937    10.1464886233   Mg  0.0 0.0    1.45534662e-07 -4.59488951e-07  9.30881254e-08
atom      9.5854313499    15.3030986254    -1.7470642522   Mg  0.0 0.0    2.87318753e-07  1.64494239e-07 -9.77485312e-08
atom     11.7525949959    15.3099620900     4.8054025565   Mg  0.0 0.0   -2.52937795e-07  8.73247637e-08  1.04245789e-06
atom      1.5075996490    15.3044004778     7.7908448206   Si  0.0 0.0   -6.94874977e-07 -2.49302676e-07 -2.69890573e-07
atom      5.0549927981    15.3014174192     1.1469850063   Si  0.0 0.0    7.83392668e-07  1.66827228e-07 -1.76856043e-07
atom      5.8617793244    15.3041276246     5.9355826687   Al  0.0 0.0   -1.31045312e-06 -1.04328273e-07 -6.84476265e-07
atom      7.9096068144    19.1368216348     2.4914538143   Al  0.0 0.0    1.54490563e-06  1.23672454e-07  5.78663755e-07
atom      8.7270531970    19.1390553788     7.2838368498   Si  0.0 0.0   -4.70376884e-07 -5.43852433e-08  8.61893113e-08
atom     12.2565540946    19.1354052721     0.6218634261   Si  0.0 0.0    9.38409552e-07  1.21449012e-07  1.76352579e-07
atom     13.7332222826    19.1442833117     8.5735270320   Al  0.0 0.0    6.47158092e-10  2.28797163e-07 -3.77501955e-10
atom     15.8105841754    15.3067062283    -0.2884172843   Mg  0.0 0.0    5.67193568e-07  2.51346839e-08 -8.30216034e-07
atom     17.9778259432    15.3095450373     6.2567732951   Mg  0.0 0.0    1.73033800e-08  5.43476606e-09  9.82114618e-08
atom     23.3717998181    19.1113609312    -5.6752474906   Mg  0.0 0.0    5.65771534e-08  1.72610998e-07 -3.78972237e-08
atom     25.5055761504    19.1093506299     0.7684806826   Mg  0.0 0.0   -2.24911990e-07 -1.07896932e-07  7.04028582e-07
atom     15.2996282624    19.1354339364     3.8843156856   Si  0.0 0.0   -3.24452093e-07  1.32640081e-07 -8.13433321e-08
atom     18.8393099781    19.1216685644    -2.7780452149   Si  0.0 0.0    6.92799621e-07  6.08149941e-08 -1.08700119e-07
atom     19.6455398272    19.1317091052     2.0134914920   Al  0.0 0.0   -9.08578761e-07  1.91931518e-07 -6.11038194e-07
atom     21.7084545031    15.2862633502    -1.4239109329   Al  0.0 0.0    1.37028788e-06 -1.22247966e-07  4.41253472e-07
atom     22.5167229039    15.3201813404     3.3750659685   Si  0.0 0.0   -5.78354374e-07 -3.98915331e-08 -7.07868200e-08
atom     26.0615207789    15.2969760944    -3.2943402120   Si  0.0 0.0    6.40296732e-07 -1.29076919e-07 -1.15439683e-07
atom     -0.1774912284    15.3197118510    25.1228217145   Al  0.0 0.0   -4.87470397e-10  7.79188898e-07  3.88774852e-10
atom      1.9608684018    19.1093498853    16.3785732490   Mg  0.0 0.0    2.30164390e-07 -8.81918277e-08 -7.04256165e-07
atom      4.0946447455    19.1113587283    22.8223013479   Mg  0.0 0.0   -5.63495483e-08  1.98874690e-07  3.89789711e-08
atom      9.4886184882    15.3095465010    10.8902808567   Mg  0.0 0.0   -1.78892520e-08 -2.00782169e-08 -9.91049144e-08
atom     11.6558602733    15.3067058704    17.4354714960   Mg  0.0 0.0   -5.66976113e-07  4.76259943e-09  8.29535741e-07
atom      1.4049235479    15.2969731888    20.4413939542   Si  0.0 0.0   -6.39663477e-07 -9.39956570e-08  1.18579303e-07
atom      4.9497214679    15.3201810897    13.7719880129   Si  0.0 0.0    5.77533117e-07 -7.64319582e-08  7.06720685e-08
atom      5.7579899534    15.2862633636    18.5709649598   Al  0.0 0.0   -1.37034227e-06 -1.52765880e-07 -4.40051913e-07
atom      7.8209048294    19.1317083516    15.1335624436   Al  0.0 0.0    9.07134683e-07  2.22947609e-07  6.11363877e-07
atom      8.6271347023    19.1216681030    19.9250991837   Si  0.0 0.0   -6.93539532e-07  9.86384936e-08  1.08990166e-07
atom     12.1668164508    19.1354361529    13.2627383865   Si  0.0 0.0    3.23426603e-07  9.65269486e-08  8.08263471e-08
atom     13.6243864912    19.1293770183    21.2127875248   Al  0.0 0.0   -1.00023332e-11 -2.68523786e-07  9.36528880e-11
atom     15.7138494385    15.3099623027    12.3416516380   Mg  0.0 0.0    2.51918574e-07  1.06941186e-07 -1.04232466e-06
atom     17.8810130825    15.3030969606    18.8941184108   Mg  0.0 0.0   -2.87599580e-07  1.91934976e-07  9.76423137e-08
atom     23.2580492080    19.1361161548     7.0005651277   Mg  0.0 0.0   -1.46399889e-07 -4.81846901e-07 -8.97803399e-08
atom     25.4513586534    19.1358138468    13.5368820757   Mg  0.0 0.0   -6.14857093e-07  3.27920174e-08  8.01746366e-07
atom     15.2098906426    19.1354028396    16.5251905973   Si  0.0 0.0   -9.39230505e-07  1.58532612e-07 -1.75767131e-07
atom     18.7393913325    19.1390557282     9.8632171425   Si  0.0 0.0    4.72380782e-07 -8.97873376e-08 -8.59771280e-08
atom     19.5568378839    19.1368223115    14.6556001480   Al  0.0 0.0   -1.54579871e-06  9.21217415e-08 -5.77967552e-07
atom     21.6046649075    15.3041275145    11.2114714674   Al  0.0 0.0    1.31210361e-06 -7.27706004e-08  6.84941254e-07
atom     22.4114515898    15.3014175571    16.0000691086   Si  0.0 0.0   -7.83124485e-07  2.05857167e-07  1.77874741e-07
atom     25.9588444710    15.3044034487     9.3562091414   Si  0.0 0.0    6.96415680e-07 -2.88422759e-07  2.73873634e-07
energy -1.789189924784410e+03
charge 0.0000
end
begin
comment uuid: 49723ca1-b951-4a5d-b422-32c1dea9d8b4
lattice     27.5568158457    -0.0000046723    -7.8057464876
lattice     -0.0000022986    22.9900815398     0.0000030369
lattice     -0.2112092015     0.0000035301    25.2537886044
atom     -0.0881729583    -0.0375463191    12.5208149132   Al  0.0 0.0    2.11658560e-08 -8.09571193e-07  2.64107844e-07
atom      1.9063551416     3.8316797764     3.2349052684   Al  0.0 0.0    3.41518837e-07 -6.43756553e-08 -1.36600575e-06
atom      4.1621132121     3.8316837280    10.1851996924   Mg  0.0 0.0   -4.42953122e-08 -9.97152159e-09  4.64567183e-07
atom      9.5614258666     0.0106309023    -1.7387734470   Mg  0.0 0.0    5.65751615e-08  8.48004295e-08 -8.25180721e-08
atom     11.7300336099    -0.0016103271     4.7984943048   Mg  0.0 0.0   -2.29163025e-07  4.47587677e-08  4.42874630e-07
atom      1.5239053756    -0.0339851460     7.8723952431   Si  0.0 0.0   -4.41237877e-07 -1.35281398e-07 -1.42217298e-07
atom      5.0070770731     0.0402920390     1.1391501230   Si  0.0 0.0    2.28518220e-07  1.84022297e-07 -5.74551041e-08
atom      5.8340656028     0.0447029384     5.9228132855   Al  0.0 0.0   -1.19986983e-06  1.88848170e-07 -3.31255776e-07
atom      7.8879757016     3.8316796882     2.5064530402   Al  0.0 0.0    1.20871120e-06 -2.18346467e-08  8.97642017e-08
atom      8.7213631416     3.8316807482     7.2959751869   Si  0.0 0.0   -4.24556895e-07 -5.08665512e-08 -1.61315712e-07
atom     12.2421457691     3.8316751114     0.6355711902   Si  0.0 0.0    5.55235884e-07  6.75507065e-08  4.20833440e-07
atom     13.7171649114     3.8316796957     8.5610032172   Al  0.0 0.0   -1.14724403e-07  1.09639013e-09  1.47525923e-08
atom     15.8000258911    -0.0021457158    -0.2887347620   Mg  0.0 0.0    3.11255630e-07 -7.58182979e-08 -5.45459301e-07
atom     17.9587434530    -0.0063063603     6.2609593056   Mg  0.0 0.0   -1.03218132e-07 -3.66940051e-08  5.50179861e-08
atom     23.2924238711     3.8316745669    -5.6833220343   Mg  0.0 0.0   -3.57963809e-08  1.47848466e-08 -2.68061217e-07
atom     25.5870630623     3.8316765137     0.8969865410   Mg  0.0 0.0   -1.24280911e-07  7.49777289e-08  1.66443618e-06
atom     15.3046419778     3.8316826203     3.8802659730   Si  0.0 0.0   -3.47742982e-07 -6.76143844e-08 -4.97772458e-07
atom     18.8227793120     3.8316770430    -2.7622838667   Si  0.0 0.0    4.35704222e-07  5.22542423e-08  1.10348389e-07
atom     19.6601568022     3.8316778593     2.0089091755   Al  0.0 0.0   -9.39580960e-07  2.60068597e-08 -1.84146782e-07
atom     21.7097831479     0.0136793284    -1.4319535547   Al  0.0 0.0    1.16320908e-06  1.46709757e-07  3.78789727e-07
atom     22.4923150543     0.0010434472     3.3578815973   Si  0.0 0.0   -2.45710713e-07 -1.39033915e-07  1.27746386e-07
atom     26.1170981858     0.1332672058    -3.3062079985   Si  0.0 0.0    7.97224178e-07  6.12195026e-07  6.14358489e-07
atom     -0.1914334428    -0.0268687381    25.0426622255   Al  0.0 0.0   -1.44445796e-07 -2.84620658e-07 -1.56706844e-07
atom      1.9022109222     3.8316827354    16.2337274477   Mg  0.0 0.0   -1.05024672e-08 -5.17651560e-08 -5.87296925e-07
atom      4.0915946883     3.8316846259    22.7642366552   Mg  0.0 0.0   -1.59418932e-08 -1.43915142e-08 -2.06116949e-07
atom      9.4674192177    -0.0121677499    10.8778633845   Mg  0.0 0.0   -2.25166440e-08  3.06426620e-08 -6.97071721e-08
atom     11.6374494823    -0.0086880900    17.4270195697   Mg  0.0 0.0   -1.32176860e-07  5.89399606e-08  3.48368159e-07
atom      1.4129548760     0.0020913060    20.3971091916   Si  0.0 0.0   -3.46739239e-07 -1.27534927e-07 -5.16652017e-07
atom      4.9314596572    -0.0032138859    13.7658580137   Si  0.0 0.0    2.56299352e-07 -1.23224353e-08  2.01104750e-07
atom      5.7592493505     0.0087654478    18.5550870903   Al  0.0 0.0   -9.20103524e-07  5.62253094e-08 -1.82996971e-07
atom      7.7839377016     3.8316815223    15.1030352185   Al  0.0 0.0    9.46240373e-07 -2.10503427e-08  3.05272563e-07
atom      8.6121544152     3.8316824485    19.8960074520   Si  0.0 0.0   -7.62768114e-08 -4.91966219e-08 -5.45459466e-08
atom     12.1319270517     3.8316767466    13.2433058387   Si  0.0 0.0    3.28685355e-07  7.29739363e-08  5.77991766e-07
atom     13.5954391423     3.8316814112    21.1987490267   Al  0.0 0.0    1.54704072e-07  1.29219920e-09 -1.32588391e-07
atom     15.6780450304    -0.0071649402    12.3339170389   Mg  0.0 0.0    1.54234862e-07 -7.70127075e-08 -4.91397574e-07
atom     17.8379298404     0.0017304896    18.8965973991   Mg  0.0 0.0    2.52423201e-08 -7.57610507e-09 -8.24711642e-09
atom     23.2589582880     3.8316763865     6.9557573391   Mg  0.0 0.0   -6.30823728e-08  1.69090278e-08  1.70262197e-07
atom     25.3893977808     3.8316780379    13.4761493002   Mg  0.0 0.0   -1.93692516e-07  6.22571028e-08  3.66614670e-07
atom     15.1767870787     3.8316846291    16.5095283711   Si  0.0 0.0   -2.56263149e-07 -7.10867486e-08 -6.81818547e-07
atom     18.7160364297     3.8316788574     9.8562148744   Si  0.0 0.0    1.35989566e-07  4.86823211e-08  3.68809426e-08
atom     19.5255924925     3.8316796372    14.6513896905   Al  0.0 0.0   -8.52023081e-07  2.34106178e-08 -2.85421109e-07
atom     21.5484512471    -0.0038725994    11.2231391961   Al  0.0 0.0    8.34854609e-07 -6.92416694e-08  1.72994519e-07
atom     22.3610772448    -0.0071639284    16.0040341562   Si  0.0 0.0   -2.33466865e-07 -1.50934756e-07 -1.89751133e-07
atom     25.8957841165    -0.0003937901     9.3747634708   Si  0.0 0.0    2.47897048e-07 -3.73167360e-08  5.45450322e-07
atom     -0.0881739586     7.7009109714    12.5208160955   Al  0.0 0.0    1.40043106e-08  7.97597990e-07  2.71318050e-07
atom      2.0104630049    11.4884850133     3.6330519370   Mg  0.0 0.0    1.08603152e-07 -1.30873078e-07 -4.39033367e-07
atom      4.1916548970    11.5097836529    10.1793355914   Mg  0.0 0.0    1.04208667e-07  6.34587329e-08  7.99506987e-08
atom      9.5614251128     7.6527228746    -1.7387725150   Mg  0.0 0.0    4.94113963e-08 -6.37529789e-08 -7.57581169e-08
atom     11.7300327553     7.6649689012     4.7984953717   Mg  0.0 0.0   -2.31856465e-07  5.08955733e-08  4.44112844e-07
atom      1.5239038859     7.6973574814     7.8723974055   Si  0.0 0.0   -4.28397972e-07 -2.71180144e-08 -1.29552058e-07
atom      5.0070757036     7.6230660682     1.1391510939   Si  0.0 0.0    2.32248558e-07 -7.04763207e-08 -5.69387653e-08
atom      5.8340635304     7.6186569469     5.9228140789   Al  0.0 0.0   -1.18683670e-06 -1.29309733e-07 -3.16626199e-07
atom      7.8842794884    11.4859143057     2.4880725140   Al  0.0 0.0    8.33355816e-07 -1.42848766e-07  2.18494082e-07
atom      8.6966963186    11.4895405719     7.2712081082   Si  0.0 0.0   -4.12331588e-07 -1.41796724e-07 -1.73363808e-07
atom     12.2381182720    11.4850072014     0.6274926326   Si  0.0 0.0    3.04204891e-07  2.65453311e-08  4.98302168e-07
atom     13.7086733345    11.5087390192     8.5677697669   Al  0.0 0.0   -9.87475692e-08  1.23623806e-07 -7.12397056e-08
atom     15.8000252213     7.6655025450    -0.2887337248   Mg  0.0 0.0    3.14986794e-07 -2.00975846e-08 -5.47477205e-07
atom     17.9587424962     7.6696681222     6.2609604213   Mg  0.0 0.0   -1.00729472e-07  1.34889100e-08  5.29250643e-08
atom     23.3969497905    11.4383271098    -5.6230359901   Mg  0.0 0.0    2.56701531e-07 -2.53491294e-07  9.26276035e-08
atom     25.5225396585    11.4923124491     0.8970951142   Mg  0.0 0.0   -2.89312157e-07  2.00738894e-07  3.07436678e-07
atom     15.2878367752    11.4988954677     3.8900098501   Si  0.0 0.0   -3.98436576e-07 -7.11853659e-08 -6.28087599e-07
atom     18.8451515311    11.4846142261    -2.7691576064   Si  0.0 0.0    4.15195532e-07 -1.09721094e-07  4.86806436e-08
atom     19.6370309453    11.4914421259     2.0202530314   Al  0.0 0.0   -9.53681232e-07 -2.69190269e-08 -2.93224562e-07
atom     21.7097831024     7.6496753552    -1.4319530765   Al  0.0 0.0    1.15417077e-06 -1.85983811e-07  3.86718783e-07
atom     22.4923141577     7.6623130921     3.3578822378   Si  0.0 0.0   -2.43151511e-07  4.38359202e-08  1.32752972e-07
atom     26.1170988351     7.5300767101    -3.3062063860   Si  0.0 0.0    8.03484419e-07 -4.88613075e-07  6.08330355e-07
atom     -0.1914347807     7.6902359081    25.0426634839   Al  0.0 0.0   -1.31556667e-07  2.85451482e-07 -1.56833640e-07
atom      1.9147798024    11.4979913333    16.2623958153   Mg  0.0 0.0    3.34580252e-07  1.12030232e-07 -7.89677393e-08
atom      4.0738797379    11.4768562133    22.8012758059   Mg  0.0 0.0    3.85853457e-08 -5.91624275e-08  3.98499944e-08
atom      9.4674183520     7.6755250068    10.8778643335   Mg  0.0 0.0   -2.18003989e-08 -6.49769229e-09 -6.77563055e-08
atom     11.6374485218     7.6720502768    17.4270208419   Mg  0.0 0.0   -1.27316040e-07  4.17468257e-08  3.45151143e-07
atom      1.4129540356     7.6612815125    20.3971106926   Si  0.0 0.0   -3.46633030e-07  1.79605121e-09 -5.25545783e-07
atom      4.9314589847     7.6665762367    13.7658591041   Si  0.0 0.0    2.55328582e-07  1.23998370e-07  2.08955953e-07
atom      5.7592484794     7.6545987910    18.5550881165   Al  0.0 0.0   -9.23604220e-07 -1.82994505e-08 -1.75488246e-07
atom      7.7929388199    11.4938361218    15.1156844523   Al  0.0 0.0    9.67303591e-07  2.27674373e-09  2.57037330e-07
atom      8.6032304605    11.4849670105    19.9147004067   Si  0.0 0.0   -1.65965868e-07 -1.06603879e-07 -4.56591510e-08
atom     12.1364903675    11.4990035374    13.2533618921   Si  0.0 0.0    2.96583828e-07  4.99097961e-08  5.25494638e-07
atom     13.6095945858    11.4952323037    21.1980744901   Al  0.0 0.0    2.03269916e-08 -6.05168397e-09 -4.68019001e-08
atom     15.6780441318     7.6705254701    12.3339181794   Mg  0.0 0.0    1.57366989e-07 -2.80269292e-08 -4.94047830e-07
atom     17.8379292543     7.6616349594    18.8965985252   Mg  0.0 0.0    2.16018915e-08 -1.80463489e-08 -1.05245408e-08
atom     23.2409633215    11.4965820883     6.9744129464   Mg  0.0 0.0   -1.12649082e-07  1.59668376e-07  1.75763689e-08
atom     25.4032256139    11.5024066816    13.5118278253   Mg  0.0 0.0   -3.02206274e-07  1.74512247e-07  2.45862953e-07
atom     15.1848594149    11.5011868430    16.5146628028   Si  0.0 0.0   -3.17876651e-07 -3.61282274e-08 -6.01950766e-07
atom     18.7123223769    11.5022006160     9.8651231705   Si  0.0 0.0    1.18594569e-07  9.46552678e-08  7.19215528e-09
atom     19.5349533711    11.5049988150    14.6628736421   Al  0.0 0.0   -9.38263402e-07  8.30214459e-08 -2.53903599e-07
atom     21.5484506383     7.6672308730    11.2231401430   Al  0.0 0.0    8.31370723e-07  2.68338035e-08  1.72020605e-07
atom     22.3610761942     7.6705242020    16.0040349794   Si  0.0 0.0   -2.27140109e-07  3.33636123e-08 -1.84455956e-07
atom     25.8957835448     7.6637430173     9.3747646277   Si  0.0 0.0    2.43928705e-07  1.65796979e-07  5.47975221e-07
atom     -0.0603554557    15.3267228131    12.4736335703   Al  0.0 0.0   -1.75510092e-09  3.80072184e-09  6.69017030e-08
atom      2.0104623032    19.1649581199     3.6330524000   Mg  0.0 0.0    9.79219568e-08  2.54902485e-08 -4.28731859e-07
atom      4.1916539306    19.1436650667    10.1793361266   Mg  0.0 0.0    9.74434932e-08 -8.18520691e-08  8.66656380e-08
atom      9.5831472202    15.3267176479    -1.7497920766   Mg  0.0 0.0   -1.37936479e-08  1.10030130e-08 -3.19410688e-08
atom     11.7265751873    15.3267199107     4.7922762049   Mg  0.0 0.0   -3.62402785e-07  5.29949768e-08  2.55728554e-07
atom      1.5139045601    15.3267263892     7.7828225534   Si  0.0 0.0   -2.89684970e-07 -7.17065646e-08 -5.80116690e-07
atom      5.0462934251    15.3267201464     1.1336066016   Si  0.0 0.0    1.67409962e-07  4.57713780e-08  4.07135909e-08
atom      5.8486898935    15.3267210477     5.9180862086   Al  0.0 0.0   -9.72374032e-07  2.02423345e-08 -3.35852679e-07
atom      7.8842789917    19.1675265718     2.4880732908   Al  0.0 0.0    8.36129494e-07  8.77521695e-08  2.25796836e-07
atom      8.6966956883    19.1639019772     7.2712090750   Si  0.0 0.0   -4.02520977e-07  3.90956437e-08 -1.71514080e-07
atom     12.2381176861    19.1684243647     0.6274935488   Si  0.0 0.0    3.05368832e-07  1.15829289e-07  4.97077314e-07
atom     13.7086726276    19.1447022179     8.5677706778   Al  0.0 0.0   -9.92293171e-08 -1.26832374e-07 -6.84000770e-08
atom     15.7911770995    15.3267192476    -0.2925996113   Mg  0.0 0.0    1.80938479e-07 -5.39019697e-08 -5.12425918e-07
atom     17.9560363826    15.3267215900     6.2635907912   Mg  0.0 0.0   -7.59620654e-08 -1.23469687e-08 -5.52620435e-08
atom     23.3969481272    19.2151028114    -5.6230343963   Mg  0.0 0.0    2.63453833e-07  2.72223254e-07  7.03977142e-08
atom     25.5225389940    19.1611236537     0.8970961306   Mg  0.0 0.0   -2.75154183e-07 -8.65384879e-08  3.01290181e-07
